Wall time,Step,Value
1764818161.846716,5218056,0.4054054021835327
1764818170.519835,5228179,0.4691357910633087
1764818179.177855,5238311,0.34246575832366943
1764818187.73118,5248390,0.4305555522441864
1764818226.1831832,5288600,0.28358209133148193
1764818235.302185,5298790,0.46987950801849365
1764818293.323228,5359369,0.37662336230278015
1764818316.527808,5379537,0.45783132314682007
1764818325.306209,5389538,0.47297295928001404
1764818333.632694,5399541,0.4189189076423645
1764818342.957697,5409585,0.511904776096344
1764818356.784661,5419608,0.43421053886413574
1764818365.967042,5429624,0.5249999761581421
1764818374.5479522,5439720,0.3478260934352875
1764818384.348299,5449859,0.488095223903656
1764818392.566311,5459911,0.37142857909202576
1764818407.775807,5470055,0.6022727489471436
1764818416.834259,5480202,0.4285714328289032
1764818425.907083,5490274,0.4810126721858978
1764818434.934892,5500307,0.44871795177459717
1764818443.683865,5510326,0.4399999976158142
1764818457.2306938,5520370,0.3896103799343109
1764818466.369587,5530564,0.3866666555404663
1764818474.990859,5540654,0.3333333432674408
1764818492.248961,5560798,0.4743589758872986
1764818506.7391229,5570819,0.48148149251937866
1764818516.049647,5580846,0.5128205418586731
1764818533.0120058,5600945,0.3733333349227905
1764818556.091906,5621071,0.4615384638309479
1764818576.755986,5641106,0.5375000238418579
1764818586.564545,5651300,0.47560974955558777
1764818618.7119591,5681459,0.4084506928920746
1764818628.218766,5691519,0.4625000059604645
1764818637.7156632,5701613,0.44871795177459717
1764818662.382699,5721840,0.48051947355270386
1764818672.18129,5731871,0.44999998807907104
1764818681.4782531,5742050,0.48750001192092896
1764818706.799766,5762368,0.4749999940395355
1764818726.921265,5782558,0.5476190447807312
1764818737.9505122,5792686,0.4109589159488678
1764818770.405561,5812744,0.5128205418586731
1764818781.627167,5822867,0.5411764979362488
1764818793.232865,5832943,0.4399999976158142
1764818803.5509062,5842970,0.47999998927116394
1764818813.8455412,5853023,0.5853658318519592
1764818830.048887,5863168,0.5476190447807312
1764818842.165591,5873363,0.5617977380752563
1764818852.642466,5883372,0.5185185074806213
1764818862.080443,5893500,0.5795454382896423
1764818883.9053,5913566,0.4084506928920746
1764818892.631863,5923575,0.5802469253540039
1764818901.566698,5933655,0.5066666603088379
1764818932.53304,5963936,0.5
1764818941.108237,5974064,0.5
1764818950.170393,5984136,0.5061728358268738
1764818969.0863209,6004420,0.5632184147834778
1764818983.3850172,6014486,0.511904776096344
1764818993.680651,6024487,0.6354166865348816
1764819002.345239,6034539,0.5128205418586731
1764819020.656508,6054809,0.5411764979362488
1764819044.769734,6074980,0.5222222208976746
1764819054.774718,6085063,0.5393258333206177
1764819064.183239,6095168,0.5529412031173706
1764819087.556608,6115219,0.5542168617248535
1764819106.986429,6135409,0.5977011322975159
1764819126.325671,6155460,0.6195651888847351
1764819139.9111412,6165564,0.5301204919815063
1764819150.397014,6175603,0.625
1764819179.041068,6205742,0.6382978558540344
1764819221.5063171,6246057,0.5909090638160706
1764819230.798303,6256062,0.46987950801849365
1764819246.13837,6266213,0.6000000238418579
1764819255.588008,6276367,0.5609756112098694
1764819264.7871082,6286481,0.5882353186607361
1764819284.633674,6306509,0.6404494643211365
1764819298.7335198,6316618,0.5632184147834778
1764819327.240941,6346814,0.5862069129943848
1764819337.192471,6356847,0.569767415523529
1764819361.969068,6376972,0.6263736486434937
1764819382.461287,6397146,0.6022727489471436
1764819391.891066,6407206,0.6344085931777954
1764819425.862366,6437565,0.6630434989929199
1764819444.755297,6457666,0.5764706134796143
1764819458.683706,6467676,0.5609756112098694
1764819469.1772192,6477678,0.6326530575752258
1764819488.43654,6497736,0.6111111044883728
1764819498.3117518,6507805,0.6333333253860474
1764819512.6042619,6517840,0.5375000238418579
1764819521.409576,6527888,0.5316455960273743
1764819530.2570748,6537918,0.5903614163398743
1764819539.8505201,6547937,0.6091954112052917
1764819549.5482728,6558071,0.6136363744735718
1764819563.9940412,6568169,0.5176470875740051
1764819572.440327,6578187,0.5131579041481018
1764819616.541682,6618590,0.6451612710952759
1764819627.74683,6628715,0.7333333492279053
1764819646.7355351,6648937,0.6236559152603149
1764819670.5835578,6668973,0.617977499961853
1764819680.729045,6678979,0.6526315808296204
1764819690.4548008,6689006,0.5555555820465088
1764819700.216521,6699050,0.6222222447395325
1764819708.9433029,6709108,0.5176470875740051
1764819723.4445581,6719132,0.6555555462837219
1764819733.300853,6729297,0.5862069129943848
1764819743.625542,6739305,0.6382978558540344
1764819753.078812,6749482,0.5731707215309143
1764819776.995266,6769653,0.6559139490127563
1764819786.943823,6779658,0.6315789222717285
1764819796.764498,6789759,0.6555555462837219
1764819806.824249,6799902,0.6595744490623474
1764819816.899418,6810061,0.6702127456665039
1764819840.172111,6830266,0.6499999761581421
1764819850.693318,6840277,0.7326732873916626
1764819861.080321,6850433,0.6666666865348816
1764819885.442852,6870670,0.6373626589775085
1764819895.556324,6880748,0.6526315808296204
1764819905.102208,6890848,0.5957446694374084
1764819914.6131048,6900882,0.550000011920929
1764819925.289793,6910888,0.6344085931777954
1764819939.351568,6920906,0.6703296899795532
1764819949.9115489,6931097,0.6804123520851135
1764819960.400883,6941191,0.6344085931777954
1764819970.703878,6951295,0.7184466123580933
1764820006.634797,6981441,0.6593406796455383
1764820027.5181398,7001646,0.6555555462837219
1764820052.298534,7021880,0.617977499961853
1764820084.9482582,7052055,0.7142857313156128
1764820095.335392,7062098,0.71875
1764820109.487367,7072187,0.6145833134651184
1764820121.533473,7082235,0.7300000190734863
1764820132.705232,7092264,0.7021276354789734
1764820144.175526,7102457,0.686274528503418
1764820154.990954,7112555,0.7070707082748413
1764820169.557239,7122737,0.7289719581604004
1764820180.275521,7132823,0.6701030731201172
1764820191.2136042,7142870,0.7524752616882324
1764820202.172883,7152943,0.6326530575752258
1764820213.071795,7163121,0.6435643434524536
1764820227.996036,7173274,0.7010309100151062
1764820261.335072,7203472,0.7821782231330872
1764820271.81707,7213491,0.6344085931777954
1764820306.801514,7243850,0.6979166865348816
1764820317.679322,7253938,0.6836734414100647
1764820345.2752042,7274103,0.7115384340286255
1764820356.0812001,7284135,0.7604166865348816
1764820366.232578,7294141,0.7300000190734863
1764820377.164116,7304252,0.6899999976158142
1764820391.72909,7314305,0.7254902124404907
1764820402.547536,7324383,0.7403846383094788
1764820433.449024,7354587,0.5569620132446289
1764820449.794664,7364605,0.7549019455909729
1764820460.239226,7374651,0.6739130616188049
1764820507.955449,7414979,0.6764705777168274
1764820518.3309288,7425014,0.6344085931777954
1764820539.518602,7445187,0.7096773982048035
1764820550.1953988,7455245,0.6947368383407593
1764820565.8581629,7465259,0.7029703259468079
1764820577.7049549,7475306,0.7572815418243408
1764820600.907796,7495529,0.7352941036224365
1764820639.888181,7525991,0.692307710647583
1764820651.533565,7536061,0.7428571581840515
1764820674.976206,7556132,0.7431192398071289
1764820690.605369,7566225,0.6421052813529968
1764820701.257349,7576243,0.7029703259468079
1764820713.312841,7586307,0.7962962985038757
1764820724.0862021,7596412,0.7272727489471436
1764820735.03683,7606592,0.7428571581840515
1764820749.667456,7616719,0.6701030731201172
1764820760.559776,7626768,0.7476635575294495
1764820791.596787,7656841,0.7272727489471436
1764820806.282092,7666842,0.7547169923782349
1764820827.439587,7686991,0.6309523582458496
1764820849.0143318,7707121,0.6559139490127563
1764820864.749141,7717192,0.8018018007278442
1764820875.5958579,7727198,0.7524752616882324
1764820887.0446231,7737330,0.7428571581840515
1764820909.245601,7757351,0.7227723002433777
1764820926.3334131,7767456,0.7543859481811523
1764820939.4736378,7777575,0.7886179089546204
1764820952.040544,7787586,0.8086956739425659
1764820963.280664,7797669,0.7722772359848022
1764820975.140037,7807746,0.8157894611358643
1764820991.2042508,7817760,0.8240740895271301
1764821002.631397,7827822,0.7075471878051758
1764821036.431054,7857968,0.7319587469100952
1764821052.071444,7868030,0.8148148059844971
1764821089.039667,7898255,0.7227723002433777
1764821100.271659,7908270,0.7964601516723633
1764821114.840105,7918283,0.698113203048706
1764821138.599682,7938429,0.737864077091217
1764821162.353819,7958452,0.7788461446762085
1764821176.5715451,7968563,0.7227723002433777
1764821188.951519,7978606,0.7678571343421936
1764821200.668542,7988618,0.8256880640983582
1764821212.940043,7998802,0.7547169923782349
1764821224.8292868,8008830,0.7818182110786438
1764821239.1253152,8018855,0.8108108043670654
1764821250.509587,8028868,0.7884615659713745
1764821275.000675,8048916,0.8512396812438965
1764821287.8223748,8058951,0.8141592741012573
1764821302.719428,8069117,0.7428571581840515
1764821325.603928,8089329,0.7830188870429993
1764821363.85184,8119669,0.7961165308952332
1764821375.0784929,8129718,0.8230088353157043
1764821386.2031481,8139799,0.8055555820465088
1764821397.3504782,8149862,0.7830188870429993
1764821409.967288,8159901,0.7747747898101807
1764821437.2741702,8180171,0.7864077687263489
1764821447.6491609,8190198,0.7864077687263489
1764821459.088512,8200241,0.7545454502105713
1764821484.614078,8220308,0.7788461446762085
1764821495.520706,8230373,0.7599999904632568
1764821516.8506281,8250586,0.7572815418243408
1764821555.542758,8280646,0.8148148059844971
1764821577.479421,8300922,0.7592592835426331
1764821588.161165,8311062,0.7549019455909729
1764821603.436426,8321101,0.7450980544090271
1764821636.6219,8351267,0.7216494679450989
1764821647.1045928,8361286,0.7075471878051758
1764821673.2883022,8381455,0.7113401889801025
1764821684.288722,8391492,0.7692307829856873
1764821705.835089,8411641,0.7340425252914429
1764821719.138535,8421756,0.7319587469100952
1764821730.272318,8431899,0.800000011920929
1764821752.456191,8451991,0.8166666626930237
1764821763.057177,8462007,0.6703296899795532
1764821799.6775439,8492350,0.7452830076217651
1764821810.529601,8502398,0.7884615659713745
1764821836.417242,8522480,0.7876105904579163
1764821847.160819,8532491,0.7727272510528564
1764821857.8794398,8542525,0.7326732873916626
1764821869.551702,8552539,0.7678571343421936
1764821897.064532,8572714,0.752293586730957
1764821907.924652,8582775,0.75
1764821918.9740531,8592808,0.7964601516723633
1764821930.590471,8602813,0.8198198080062866
1764821956.620388,8623016,0.6836734414100647
1764821978.529103,8643059,0.8125
1764822001.650055,8663258,0.7981651425361633
1764822017.2942631,8673267,0.704081654548645
1764822029.7572129,8683271,0.747474730014801
1764822041.817606,8693299,0.7857142686843872
1764822052.229873,8703353,0.7244898080825806
1764822105.3012018,8743577,0.8095238208770752
1764822116.637303,8753624,0.7799999713897705
1764822129.0988271,8763706,0.837837815284729
1764822144.745196,8773735,0.7628865838050842
1764822179.627959,8803835,0.7692307829856873
1764822190.04371,8814026,0.817307710647583
1764822205.5117922,8824050,0.7070707082748413
1764822216.376786,8834109,0.75
1764822226.826968,8844138,0.6875
1764822248.195158,8864201,0.813725471496582
1764822263.46541,8874264,0.7850467562675476
1764822273.921642,8884285,0.7191011309623718
1764822284.846699,8894294,0.7549019455909729
1764822307.09124,8914313,0.7766990065574646
1764822331.846752,8934491,0.7900000214576721
1764822342.893868,8944505,0.7575757503509521
1764822354.00477,8954505,0.7244898080825806
1764822366.474508,8964650,0.7714285850524902
1764822380.32546,8974675,0.6666666865348816
1764822401.3476212,8994762,0.7021276354789734
1764822411.881651,9004895,0.7157894968986511
1764822423.240287,9015009,0.807692289352417
1764822449.1447082,9035145,0.7352941036224365
1764822460.218704,9045283,0.7876105904579163
1764822482.341543,9065398,0.7244898080825806
1764822497.972718,9075470,0.801886796951294
1764822541.179307,9115574,0.7857142686843872
1764822555.78379,9125679,0.7878788113594055
1764822577.920814,9145750,0.7830188870429993
1764822588.267072,9155832,0.7641509175300598
1764822600.2976608,9165949,0.791304349899292
1764822615.304683,9175969,0.717391312122345
1764822626.5942369,9186012,0.7551020383834839
1764822637.687571,9196031,0.7699999809265137
1764822648.162107,9206046,0.7961165308952332
1764822674.106682,9226216,0.7575757503509521
1764822685.925526,9236277,0.8125
1764822696.9890811,9246326,0.7809523940086365
1764822734.151801,9276580,0.7909091114997864
1764822744.798959,9286606,0.7604166865348816
1764822756.370691,9296714,0.7155963182449341
1764822767.244094,9306794,0.6700000166893005
1764822792.5674188,9326965,0.7291666865348816
1764822861.487638,9387235,0.7549019455909729
1764822872.9350662,9397316,0.7884615659713745
1764822883.297488,9407423,0.717391312122345
1764822897.929732,9417442,0.7699999809265137
1764822908.3717482,9427445,0.7676767706871033
1764822954.2738051,9467740,0.7422680258750916
1764822986.414685,9497912,0.7864077687263489
1764822996.995073,9508012,0.7272727489471436
1764823024.312088,9528175,0.7777777910232544
1764823056.2720199,9558313,0.800000011920929
1764823069.867553,9568435,0.7191011309623718
1764823092.132246,9588587,0.7830188870429993
1764823103.818942,9598681,0.8468468189239502
1764823115.012341,9608730,0.7647058963775635
1764823129.6889322,9618785,0.6947368383407593
1764823151.72084,9638826,0.7575757503509521
1764823163.002636,9649005,0.7614678740501404
1764823173.868287,9659013,0.7157894968986511
1764823188.5666611,9669048,0.75789475440979
1764823200.440515,9679049,0.800000011920929
1764823212.808823,9689090,0.7476635575294495
1764823224.561012,9699113,0.7943925261497498
1764823235.6528409,9709143,0.6979166865348816
1764823253.469013,9719179,0.8141592741012573
1764823275.6371672,9739421,0.7171717286109924
1764823286.470672,9749437,0.7575757503509521
1764823315.599382,9769588,0.6969696879386902
1764823338.6630762,9789692,0.7788461446762085
1764823350.988736,9799886,0.7549019455909729
1764823379.697036,9820137,0.7757009267807007
1764823401.2080908,9840155,0.7244898080825806
1764823412.5764558,9850226,0.78899085521698
1764823423.178637,9860230,0.7340425252914429
1764823438.743629,9870332,0.7475728392601013
1764823471.147615,9900579,0.7032967209815979
1764823482.68911,9910601,0.7924528121948242
1764823498.7162051,9920617,0.7745097875595093
1764823509.71696,9930680,0.7029703259468079
1764823532.774258,9950785,0.7524752616882324
1764823543.775553,9960876,0.78899085521698
1764823572.9942038,9980970,0.7547169923782349
1764823584.9330409,9991002,0.704081654548645
1764823644.383252,10041187,0.6888889074325562
1764823656.343626,10051206,0.7943925261497498
1764823685.4060109,10071448,0.7326732873916626
1764823696.8574889,10081489,0.7281553149223328
1764823720.093608,10101719,0.617977499961853
1764823731.306203,10111782,0.7857142686843872
1764823747.00563,10121863,0.7669903039932251
1764823757.4616761,10131863,0.7319587469100952
1764823777.143937,10151941,0.6888889074325562
1764823787.94334,10162003,0.7448979616165161
1764823804.089728,10172070,0.6489361524581909
1764823824.165674,10192226,0.7204301357269287
1764823835.415187,10202278,0.7924528121948242
1764823845.95979,10212328,0.7448979616165161
1764823860.686307,10222392,0.692307710647583
