Wall time,Step,Value
1766507030.310714,200,0.0
1766507076.3994591,10363,0.21052631735801697
1766507097.72314,20484,0.20000000298023224
1766507119.0232809,30609,0.18965516984462738
1766507140.5023758,40660,0.3484848439693451
1766507188.9598248,50831,0.2711864411830902
1766507209.798687,60944,0.2786885201931
1766507230.187684,71004,0.1551724076271057
1766507251.08163,81188,0.37142857909202576
1766507272.0883222,91266,0.24590164422988892
1766507320.134725,101324,0.21739129722118378
1766507340.790546,111388,0.2238806039094925
1766507361.787374,121482,0.30000001192092896
1766507382.476317,131593,0.13636364042758942
1766507403.242385,141635,0.13636364042758942
1766507447.5421739,151704,0.31168830394744873
1766507468.528851,161903,0.1428571492433548
1766507489.9660501,172035,0.13513512909412384
1766507510.835805,182053,0.14084507524967194
1766507531.480305,192218,0.09090909361839294
1766507573.091719,202273,0.19230769574642181
1766507593.786581,212351,0.14864864945411682
1766507615.0449731,222490,0.14102564752101898
1766507635.986418,232564,0.16883116960525513
1766507657.899603,242733,0.18918919563293457
1766507701.8798752,252781,0.1621621549129486
1766507722.729003,262794,0.1315789520740509
1766507744.496036,272993,0.08974359184503555
1766507765.763081,282994,0.20000000298023224
1766507786.384375,293019,0.12328767031431198
1766507828.126283,303186,0.14864864945411682
1766507849.733227,313228,0.1666666716337204
1766507871.690064,323248,0.17499999701976776
1766507894.2767391,333359,0.20930232107639313
1766507916.115019,343487,0.12790697813034058
1766507956.544653,353611,0.0731707289814949
1766507978.871739,363776,0.11363636702299118
1766508000.24514,373970,0.1204819306731224
1766508022.736581,384043,0.1145833358168602
1766508044.597249,394103,0.08139535039663315
1766508087.1228318,404140,0.05747126415371895
1766508109.623282,414180,0.07954545319080353
1766508131.8637598,424214,0.08433734625577927
1766508153.55458,434265,0.09756097197532654
1766508175.9943051,444400,0.16304348409175873
1766508216.015566,454410,0.11827956885099411
1766508238.125908,464433,0.056179776787757874
1766508260.1320891,474534,0.06593406945466995
1766508282.426765,484606,0.0941176488995552
1766508305.291499,494627,0.12871287763118744
1766508345.936974,504716,0.11009174585342407
1766508368.30742,514738,0.0714285746216774
1766508391.0042062,524815,0.10784313827753067
1766508414.677404,534850,0.125
1766508437.5149171,545001,0.095238097012043
1766508477.481039,555012,0.08653846383094788
1766508500.041188,565075,0.0882352963089943
1766508523.00156,575249,0.0891089141368866
1766508546.425044,585442,0.0625
1766508568.722466,595546,0.09677419066429138
1766508609.9838579,605582,0.06862745434045792
1766508632.28161,615638,0.09183673560619354
1766508654.1667762,625664,0.10112359374761581
1766508677.761176,635690,0.11206896603107452
1766508701.107687,645728,0.07894736528396606
1766508740.379405,655872,0.07999999821186066
1766508763.8996449,665959,0.08695652335882187
1766508786.06583,675961,0.06666667014360428
1766508808.199035,685995,0.08791209012269974
1766508830.648295,696046,0.08602150529623032
1766508871.001389,706068,0.05999999865889549
1766508894.214529,716210,0.0776699036359787
1766508916.330019,726211,0.051020409911870956
1766508938.607921,736233,0.040816325694322586
1766508961.1591291,746266,0.11320754885673523
1766508999.221623,756297,0.10256410390138626
1766509022.184333,766345,0.048076923936605453
1766509045.007796,776401,0.0535714291036129
1766509067.524148,786436,0.0833333358168602
1766509090.250147,796473,0.07920791953802109
1766509128.504267,806487,0.0458715595304966
1766509150.5096362,816540,0.09183673560619354
1766509172.675914,826606,0.02083333395421505
1766509195.1091042,836637,0.09345794469118118
1766509217.835243,846741,0.037383176386356354
1766509256.233024,856816,0.06481481343507767
1766509278.049613,866820,0.10204081982374191
1766509301.210337,877013,0.09090909361839294
1766509323.608275,887133,0.049504950642585754
1766509346.23898,897255,0.029126213863492012
1766509384.657133,907400,0.0803571417927742
1766509407.658977,917428,0.09565217047929764
1766509430.656406,927501,0.028037382289767265
1766509453.5519092,937534,0.05882352963089943
1766509476.939978,947538,0.0833333358168602
1766509516.018395,957594,0.046296294778585434
1766509539.462492,967605,0.10000000149011612
1766509563.1513212,977614,0.09909909963607788
1766509586.450328,987751,0.08256880939006805
1766509609.33634,997763,0.11340206116437912
1766509649.93246,1007771,0.061403509229421616
1766509673.646602,1017865,0.028846153989434242
1766509696.8816261,1027875,0.09000000357627869
1766509719.7090812,1037879,0.03125
1766509743.5008378,1047900,0.036036036908626556
1766509782.0384378,1058078,0.07547169923782349
1766509806.049626,1068129,0.02678571455180645
1766509830.271871,1078159,0.07563025504350662
1766509853.814101,1088261,0.05882352963089943
1766509877.8708951,1098321,0.072727270424366
1766509916.210762,1108422,0.05454545468091965
1766509940.6151948,1118476,0.027027027681469917
1766509964.173455,1128545,0.06603773683309555
1766509988.132283,1138611,0.06481481343507767
1766510013.078161,1148656,0.03875968977808952
1766510052.2212858,1158700,0.07758620381355286
1766510076.689895,1168710,0.0714285746216774
1766510100.614493,1178756,0.037383176386356354
1766510124.346878,1188816,0.037383176386356354
1766510147.873406,1198852,0.04672897234559059
1766510187.67806,1208958,0.072727270424366
1766510211.901599,1219012,0.08256880939006805
1766510236.381975,1229054,0.06194690242409706
1766510261.4855528,1239178,0.095238097012043
1766510285.6271958,1249198,0.036036036908626556
1766510324.777787,1259252,0.055045872926712036
1766510349.354603,1269260,0.048076923936605453
1766510374.4960089,1279335,0.08196721225976944
1766510400.47378,1289353,0.06299212574958801
1766510425.719579,1299383,0.06194690242409706
1766510465.883465,1309413,0.04385964944958687
1766510488.901166,1319479,0.051020409911870956
1766510512.060489,1329516,0.029126213863492012
1766510535.023865,1339533,0.09090909361839294
1766510558.3332422,1349566,0.0833333358168602
1766510596.715195,1359588,0.0446428582072258
1766510620.002692,1369655,0.08256880939006805
1766510643.619959,1379733,0.03478260710835457
1766510667.0130858,1389777,0.07692307978868484
