Wall time,Step,Value
1764919428.624001,3642081,0.02238805964589119
1764919453.6559129,3652139,0.03875968977808952
1764919491.310158,3662167,0.046875
1764919515.4680781,3672195,0.06400000303983688
1764919539.727956,3682203,0.06666667014360428
1764919564.484564,3692348,0.09649122506380081
1764919589.6349812,3702411,0.03125
1764919628.874051,3712466,0.04878048598766327
1764919653.7605,3722480,0.03875968977808952
1764919679.15088,3732596,0.04800000041723251
1764919703.54129,3742614,0.04615384712815285
1764919728.587756,3752639,0.0546875
1764919769.876371,3762666,0.04580152779817581
1764919794.524864,3772675,0.08474576473236084
1764919819.3447108,3782694,0.056910570710897446
1764919844.4495711,3792768,0.05882352963089943
1764919869.514684,3802771,0.04878048598766327
1764919908.582742,3812849,0.0396825410425663
1764919933.194755,3822901,0.07258064299821854
1764919959.373719,3833002,0.02255639061331749
1764919984.2578611,3843015,0.04918032884597778
1764920009.513068,3853071,0.03875968977808952
1764920048.428878,3863077,0.05303030461072922
1764920074.307478,3873176,0.07086614519357681
1764920099.0764742,3883258,0.04800000041723251
1764920122.8173351,3893287,0.06666667014360428
1764920147.934137,3903411,0.07500000298023224
1764920188.112042,3913571,0.11864406615495682
1764920212.818937,3923614,0.07377049326896667
1764920237.026669,3933618,0.07894736528396606
1764920262.556093,3943655,0.03125
1764920286.9068549,3953753,0.09322033822536469
1764920325.681034,3963774,0.0390625
1764920351.2382588,3973868,0.023255813866853714
1764920376.562185,3983930,0.03252032399177551
1764920401.480345,3993973,0.03787878900766373
1764920427.2536051,4003987,0.06201550364494324
1764920467.944103,4014046,0.08849557489156723
1764920492.582549,4024130,0.057851240038871765
1764920517.180834,4034178,0.022058824077248573
1764920542.71592,4044291,0.0546875
1764920567.777174,4054339,0.05426356568932533
1764920607.282197,4064403,0.03999999910593033
1764920633.01499,4074485,0.02097902074456215
1764920658.131329,4084603,0.04065040498971939
1764920683.637147,4094637,0.014285714365541935
1764920707.207057,4104750,0.0810810774564743
1764920746.158388,4114807,0.04580152779817581
1764920771.516613,4124823,0.03846153989434242
1764920796.220732,4134823,0.08130080997943878
1764920820.812247,4144946,0.06611569970846176
1764920845.7998452,4154970,0.0555555559694767
1764920885.266357,4165027,0.038167938590049744
1764920909.907341,4175075,0.036764707416296005
1764920934.2548249,4185077,0.06451612710952759
1764920960.015539,4195096,0.05303030461072922
1764920997.573121,4205108,0.04651162773370743
1764921022.902584,4215114,0.04615384712815285
1764921047.70414,4225162,0.0476190485060215
1764921072.5145721,4235304,0.07377049326896667
1764921097.15715,4245350,0.043478261679410934
1764921136.7233229,4255415,0.07563025504350662
1764921161.9654772,4265438,0.06923077255487442
1764921186.814411,4275493,0.04065040498971939
1764921212.0142322,4285514,0.015267175622284412
1764921236.6432378,4295633,0.06451612710952759
1764921274.961743,4305695,0.0892857164144516
1764921299.849906,4315754,0.03125
1764921323.622441,4325765,0.0703125
1764921348.8433611,4335811,0.04065040498971939
1764921373.241241,4345812,0.0317460335791111
1764921414.461198,4355816,0.02985074557363987
1764921440.163161,4365820,0.060150377452373505
1764921464.628762,4375897,0.06504064798355103
1764921489.658966,4386057,0.07258064299821854
1764921514.517187,4396126,0.05511811003088951
1764921552.557624,4406198,0.10743801295757294
1764921576.998786,4416207,0.05263157933950424
1764921602.375803,4426261,0.02222222276031971
1764921627.778395,4436457,0.0560000017285347
1764921653.3165371,4446512,0.03846153989434242
1764921692.8780239,4456571,0.024000000208616257
1764921717.406666,4466577,0.05426356568932533
1764921742.054215,4476651,0.0555555559694767
1764921767.621422,4486715,0.0634920671582222
1764921792.480608,4496775,0.04918032884597778
1764921831.721805,4506886,0.06106870248913765
1764921857.140526,4516990,0.04411764815449715
1764921882.125362,4526998,0.12389380484819412
1764921907.1316092,4537157,0.046875
1764921931.030606,4547171,0.06504064798355103
1764921970.1194072,4557219,0.05511811003088951
1764921995.9303,4567275,0.022727273404598236
1764922021.032161,4577299,0.04032257944345474
1764922045.723896,4587330,0.06504064798355103
1764922071.4734411,4597370,0.04580152779817581
1764922111.577587,4607417,0.0714285746216774
1764922136.441726,4617430,0.02985074557363987
1764922162.409056,4627455,0.03703703731298447
1764922187.58255,4637466,0.03846153989434242
1764922212.915406,4647546,0.04477611929178238
1764922253.849956,4657573,0.03759398311376572
1764922279.341897,4667594,0.03875968977808952
1764922304.009902,4677654,0.057851240038871765
1764922329.11833,4687660,0.07692307978868484
1764922354.1336808,4697704,0.0555555559694767
1764922391.575543,4707708,0.05882352963089943
1764922416.9503691,4717754,0.046875
1764922441.494355,4727762,0.056910570710897446
1764922467.706187,4737905,0.02238805964589119
1764922493.457036,4747929,0.021897809579968452
1764922532.0766459,4757986,0.0317460335791111
1764922556.624752,4768011,0.0396825410425663
1764922581.197998,4778027,0.04958677664399147
1764922606.989316,4788075,0.046875
1764922632.17254,4798202,0.0317460335791111
1764922670.642761,4808210,0.031496062874794006
1764922696.1104121,4818358,0.07874015718698502
1764922722.5217311,4828379,0.05343511328101158
1764922747.1497211,4838384,0.03787878900766373
1764922772.8576052,4848437,0.0317460335791111
1764922813.535928,4858483,0.015037594363093376
1764922838.098238,4868532,0.08620689809322357
1764922863.550091,4878587,0.03846153989434242
1764922889.195766,4888653,0.024000000208616257
1764922913.9637382,4898710,0.03333333507180214
1764922952.800889,4908712,0.04580152779817581
1764922978.310988,4918805,0.03875968977808952
1764923004.1463628,4928849,0.0390625
1764923030.6303968,4939041,0.028985507786273956
1764923056.613499,4949078,0.02238805964589119
1764923095.155673,4959112,0.09734513610601425
1764923121.0389829,4969126,0.05426356568932533
1764923147.182304,4979144,0.04511278122663498
1764923172.378043,4989230,0.046875
1764923198.639712,4999231,0.04545454680919647
1764923238.974176,5009298,0.03759398311376572
1764923264.477507,5019379,0.06976744532585144
1764923290.667702,5029422,0.03759398311376572
1764923316.383219,5039476,0.030075188726186752
1764923342.176244,5049504,0.02459016442298889
1764923380.3003788,5059519,0.04285714402794838
1764923406.392093,5069558,0.030534351244568825
1764923431.6718779,5079629,0.06451612710952759
1764923458.37519,5089705,0.0139860138297081
1764923483.862839,5099745,0.03076923079788685
1764923521.030614,5109844,0.04918032884597778
1764923547.8256059,5119977,0.03947368264198303
1764923573.16906,5129979,0.0634920671582222
1764923598.593775,5140016,0.029629629105329514
1764923623.988207,5150035,0.030075188726186752
1764923663.7638059,5160090,0.014814814552664757
1764923691.096875,5170221,0.027586206793785095
1764923716.753909,5180237,0.04615384712815285
1764923743.318743,5190299,0.014184396713972092
1764923768.442785,5200304,0.03787878900766373
1764923806.883539,5210313,0.023255813866853714
1764923831.855497,5220343,0.056910570710897446
1764923857.474118,5230349,0.04838709533214569
1764923883.689835,5240419,0.028985507786273956
1764923909.9289038,5250496,0.02238805964589119
1764923949.5930948,5260581,0.022900763899087906
1764923975.034025,5270588,0.03030303120613098
1764923999.8863418,5280620,0.030534351244568825
1764924024.9160929,5290703,0.04918032884597778
1764924051.268621,5300711,0.04651162773370743
1764924092.005215,5310751,0.007042253389954567
1764924117.38179,5320827,0.0714285746216774
1764924144.332909,5330945,0.014925372786819935
1764924169.908851,5341077,0.014925372786819935
1764924195.234306,5351256,0.03030303120613098
1764924233.142078,5361257,0.03846153989434242
1764924259.085036,5371281,0.029629629105329514
1764924284.97305,5381332,0.03703703731298447
1764924309.988982,5391408,0.0396825410425663
1764924335.35888,5401427,0.023622047156095505
1764924373.34531,5411482,0.014925372786819935
1764924398.118027,5421548,0.0546875
1764924423.295226,5431566,0.015037594363093376
1764924449.351191,5441632,0.007194244768470526
1764924474.685049,5451683,0.02985074557363987
1764924513.875093,5461733,0.022727273404598236
1764924539.902893,5471879,0.0347222238779068
1764924566.1715999,5481891,0.02222222276031971
1764924591.659714,5491891,0.028776979073882103
1764924616.58582,5501891,0.022727273404598236
1764924656.665731,5511902,0.0078125
1764924682.062218,5521935,0.01515151560306549
1764924707.003718,5531979,0.023255813866853714
1764924732.7673652,5541996,0.0071428571827709675
1764924759.3185332,5551999,0.013698630034923553
1764924797.017109,5562033,0.014388489536941051
1764924822.898497,5572112,0.021739130839705467
1764924848.230967,5582155,0.014925372786819935
1764924874.194735,5592166,0.0234375
1764924899.6328351,5602190,0.015037594363093376
1764924939.0979662,5612196,0.014814814552664757
1764924964.358479,5622250,0.02255639061331749
1764924990.66307,5632426,0.022058824077248573
1764925015.257018,5642436,0.014925372786819935
1764925040.916899,5652500,0.014184396713972092
1764925080.8729029,5662523,0.014285714365541935
1764925107.2181141,5672601,0.022058824077248573
1764925132.723916,5682631,0.03846153989434242
1764925159.043637,5692797,0.014598540030419827
1764925184.0359612,5702832,0.0546875
1764925221.751054,5713010,0.014814814552664757
1764925247.8315141,5723061,0.007352941203862429
1764925273.280618,5733068,0.022058824077248573
1764925298.6756952,5743081,0.03759398311376572
1764925323.832329,5753081,0.0
1764925362.1953778,5763131,0.06400000303983688
1764925388.193162,5773135,0.006849315017461777
1764925412.752782,5783186,0.0234375
1764925438.25968,5793189,0.007194244768470526
1764925463.578059,5803243,0.029411764815449715
1764925503.722656,5813269,0.043478261679410934
1764925528.663323,5823279,0.03100775182247162
1764925553.934276,5833311,0.05384615436196327
1764925578.933685,5843324,0.007751937955617905
1764925605.1597471,5853347,0.02985074557363987
1764925642.3330848,5863445,0.014492753893136978
1764925666.972116,5873549,0.05737704783678055
1764925692.300985,5883571,0.04838709533214569
1764925717.763115,5893611,0.02222222276031971
1764925742.358911,5903623,0.07377049326896667
1764925781.416938,5913656,0.014705882407724857
1764925807.555553,5923706,0.02158273383975029
1764925832.412073,5933721,0.022727273404598236
1764925857.17951,5943742,0.022727273404598236
1764925882.594497,5953786,0.007575757801532745
1764925920.155649,5963802,0.036764707416296005
1764925945.89152,5973853,0.02255639061331749
1764925972.0107589,5983913,0.014084506779909134
1764925997.622165,5993921,0.014184396713972092
1764926023.507603,6003952,0.014814814552664757
1764926060.579726,6013998,0.007042253389954567
1764926086.57649,6024197,0.07692307978868484
1764926112.548982,6034218,0.006849315017461777
1764926138.474533,6044269,0.04444444552063942
1764926163.656516,6054279,0.014705882407724857
1764926203.429733,6064300,0.0
1764926229.2836502,6074342,0.007194244768470526
1764926254.4148722,6084430,0.021897809579968452
1764926280.4762082,6094585,0.006849315017461777
1764926304.922921,6104591,0.04958677664399147
1764926343.757993,6114597,0.04615384712815285
1764926368.6203678,6124614,0.0
1764926394.2249558,6134635,0.03030303120613098
1764926419.141854,6144686,0.031496062874794006
1764926444.087104,6154696,0.03030303120613098
1764926482.7753012,6164796,0.0071428571827709675
1764926507.6282072,6174831,0.022727273404598236
1764926533.517477,6184900,0.030075188726186752
1764926559.1456409,6194944,0.007194244768470526
1764926585.660494,6204993,0.0
1764926623.33089,6215028,0.014598540030419827
1764926647.989985,6225085,0.01550387591123581
1764926673.3116312,6235157,0.03731343150138855
1764926698.912265,6245206,0.022727273404598236
1764926724.5064478,6255272,0.0396825410425663
1764926763.4037151,6265273,0.0
1764926790.120019,6275311,0.013605441898107529
1764926815.485864,6285330,0.03731343150138855
1764926841.7421792,6295381,0.007246376946568489
1764926866.5299,6305384,0.014184396713972092
1764926904.313699,6315399,0.028368793427944183
1764926930.1459808,6325434,0.03125
1764926954.9267352,6335440,0.046875
1764926980.941914,6345546,0.036231882870197296
1764927006.3982651,6355560,0.014705882407724857
1764927046.4469619,6365630,0.023076923564076424
1764927071.4316669,6375697,0.014184396713972092
1764927096.363883,6385698,0.014388489536941051
1764927122.023294,6395740,0.015037594363093376
1764927147.848309,6405814,0.014184396713972092
1764927186.8585532,6415887,0.007092198356986046
1764927212.033986,6425913,0.02255639061331749
1764927238.100341,6435913,0.007194244768470526
1764927262.8283079,6445962,0.007575757801532745
1764927288.170608,6455964,0.0
1764927325.9030669,6465970,0.01587301678955555
1764927351.0865211,6475993,0.007352941203862429
1764927377.159853,6485993,0.014388489536941051
1764927402.825305,6496077,0.007092198356986046
1764927428.349681,6506224,0.014285714365541935
1764927466.497874,6516266,0.022900763899087906
1764927491.068272,6526284,0.022727273404598236
1764927517.406233,6536305,0.007092198356986046
1764927542.4734368,6546318,0.02255639061331749
1764927567.467363,6556344,0.03759398311376572
1764927606.679856,6566364,0.02222222276031971
1764927632.9461818,6576421,0.021897809579968452
1764927658.261515,6586446,0.007352941203862429
1764927682.841849,6596581,0.0
1764927709.3535628,6606690,0.0
1764927748.460576,6616727,0.007042253389954567
1764927774.34691,6626753,0.023255813866853714
1764927799.485215,6636772,0.014814814552664757
1764927824.790934,6646846,0.0
1764927850.69603,6656892,0.02985074557363987
1764927889.040513,6666953,0.02222222276031971
1764927915.4167218,6677100,0.022727273404598236
1764927941.295657,6687216,0.013888888992369175
1764927967.768835,6697246,0.00699300691485405
1764927993.5143082,6707331,0.014084506779909134
1764928032.800627,6717341,0.0139860138297081
1764928058.5083,6727377,0.014084506779909134
