Wall time,Step,Value
1764832262.814501,2732237,0.24242424964904785
1764832308.890197,2752432,0.1666666716337204
1764832450.527224,2803022,0.16393442451953888
1764832527.465303,2823113,0.17543859779834747
1764832648.243902,2863293,0.17741934955120087
1764832792.4035919,2913675,0.19354838132858276
1764832837.300659,2933912,0.13114753365516663
1764832859.730967,2943925,0.10526315867900848
1764832959.5594869,2974151,0.15789473056793213
1764833005.024009,2994400,0.20967741310596466
1764833027.9547882,3004410,0.20967741310596466
1764833079.91871,3014599,0.21666666865348816
1764833125.077208,3034865,0.27272728085517883
1764833147.277628,3044930,0.22580644488334656
1764833201.509282,3055099,0.25
1764833291.8793018,3095509,0.15000000596046448
1764833345.0281432,3105634,0.29230770468711853
1764833392.136652,3125889,0.16129031777381897
1764833491.896811,3156349,0.22727273404598236
1764833583.034303,3196807,0.2539682686328888
1764833634.459049,3207004,0.20000000298023224
1764833657.814403,3217146,0.2769230902194977
1764833679.8479738,3227245,0.21311475336551666
1764833726.350538,3247426,0.203125
1764833825.985573,3277645,0.21311475336551666
1764833848.152541,3287719,0.11666666716337204
1764833870.933362,3297738,0.1071428582072258
1764833972.012005,3328035,0.10000000149011612
1764833994.328823,3338061,0.2153846174478531
1764834070.9659488,3358234,0.14516128599643707
1764834237.64543,3418806,0.13114753365516663
1764834286.22767,3439178,0.1538461595773697
1764834388.9286652,3469406,0.23076923191547394
1764834412.44209,3479436,0.23076923191547394
1764834459.776855,3499765,0.11290322244167328
1764834511.231185,3509905,0.109375
1764834656.171031,3560245,0.2153846174478531
1764834679.8298712,3570328,0.14754098653793335
1764834725.245363,3590489,0.16129031777381897
1764834801.0696871,3610635,0.1666666716337204
1764834823.91418,3620772,0.13333334028720856
1764834847.479208,3630961,0.1269841343164444
1764834945.5660732,3661407,0.203125
1764834968.1932569,3671593,0.09836065769195557
1764835036.580568,3701789,0.072727270424366
1764835087.993268,3711875,0.04918032884597778
1764835132.648245,3731930,0.16129031777381897
1764835156.7234821,3741973,0.09375
1764835236.0000699,3762333,0.1803278625011444
1764835328.425313,3802724,0.15000000596046448
1764835378.960295,3812818,0.1269841343164444
1764835402.308958,3822975,0.13114753365516663
1764835446.366179,3843009,0.10526315867900848
1764835470.035358,3853101,0.2063492089509964
1764835570.294625,3883438,0.1515151560306549
1764835592.569375,3893617,0.06779661029577255
1764835615.412703,3903634,0.1034482792019844
1764835669.350335,3913745,0.140625
1764835715.765194,3934068,0.06666667014360428
1764835739.0564322,3944264,0.19117647409439087
1764835761.040174,3954302,0.1666666716337204
1764835814.271411,3964442,0.06451612710952759
1764836052.981102,4055416,0.08064515888690948
1764836107.869163,4065551,0.22580644488334656
1764836156.3103812,4085710,0.1230769231915474
1764836258.8376582,4116021,0.15000000596046448
1764836449.762832,4186890,0.06779661029577255
1764836472.1403892,4196895,0.17741934955120087
1764836595.317415,4237108,0.08474576473236084
1764836617.5016692,4247147,0.06666667014360428
1764836639.498595,4257224,0.13793103396892548
1764836716.3891578,4277352,0.08196721225976944
1764836761.9944441,4297521,0.11864406615495682
1764836883.317572,4337904,0.10169491171836853
1764837158.008053,4428583,0.1746031790971756
1764837180.728843,4438631,0.14516128599643707
1764837203.50443,4448733,0.07017543911933899
1764837259.054718,4458852,0.13114753365516663
1764837304.896582,4478889,0.125
1764837328.941775,4488993,0.13114753365516663
1764837427.889369,4519276,0.09836065769195557
1764837497.689758,4549769,0.06779661029577255
1764837722.03891,4620549,0.033898305147886276
1764837745.656804,4630706,0.11290322244167328
1764837767.8435981,4640745,0.06896551698446274
1764837791.269492,4650772,0.140625
1764837866.451184,4670880,0.10000000149011612
1764837889.812024,4681042,0.0357142873108387
1764837912.804369,4691228,0.05263157933950424
1764837992.092198,4711394,0.15000000596046448
1764838014.993536,4721416,0.08196721225976944
1764838039.359951,4731592,0.1269841343164444
1764838085.055029,4751915,0.20000000298023224
1764838164.3737931,4772079,0.12903225421905518
1764838187.325299,4782083,0.06451612710952759
1764838309.2971709,4822617,0.1805555522441864
1764838502.433949,4893376,0.08196721225976944
1764838603.359199,4923607,0.06557376682758331
1764838625.949731,4933672,0.09836065769195557
1764838670.837891,4953778,0.016949152573943138
1764838751.175905,4973979,0.1111111119389534
1764838824.073001,5004462,0.03333333507180214
1764839175.434665,5115235,0.09090909361839294
1764839244.238998,5145408,0.0793650820851326
1764839267.9452648,5155583,0.04918032884597778
1764839320.752228,5165775,0.109375
1764839367.477858,5185846,0.06779661029577255
1764839414.107404,5206131,0.17910447716712952
1764839470.563051,5216288,0.046875
1764839517.044671,5236671,0.12903225421905518
1764839664.9157948,5287198,0.09677419066429138
1764839687.773432,5297377,0.0517241396009922
1764839857.944973,5357721,0.035087719559669495
1764839936.496395,5377950,0.13432836532592773
1764839959.12956,5388095,0.050847455859184265
1764839982.6362,5398108,0.0357142873108387
1764840006.292037,5408163,0.095238097012043
1764840060.526923,5418347,0.09677419066429138
1764840083.834429,5428534,0.06779661029577255
1764840106.6429062,5438671,0.05263157933950424
1764840129.974522,5448786,0.0476190485060215
1764840153.92073,5458963,0.06557376682758331
1764840207.308289,5469070,0.06666667014360428
1764840253.7516239,5489151,0.06666667014360428
1764840354.3256068,5519395,0.03448275849223137
1764840377.2676742,5529471,0.1269841343164444
1764840401.221038,5539580,0.1269841343164444
1764840447.504637,5559648,0.1230769231915474
1764840571.399564,5600200,0.017241379246115685
1764840650.8021178,5620331,0.06896551698446274
1764840701.018093,5640535,0.125
1764840827.870492,5680908,0.017543859779834747
1764840850.989389,5691006,0.06666667014360428
1764840873.610602,5701022,0.03448275849223137
1764840955.1071098,5721400,0.09836065769195557
1764841003.913044,5741618,0.06557376682758331
1764841083.5186691,5761800,0.1111111119389534
1764841131.228404,5782046,0.08064515888690948
1764841154.886823,5792201,0.06060606241226196
1764841255.746675,5822695,0.09677419066429138
1764841303.322179,5843021,0.06779661029577255
1764841325.803749,5853108,0.0714285746216774
1764841381.550067,5863125,0.017241379246115685
1764841405.259493,5873317,0.0625
1764841428.051826,5883410,0.05000000074505806
1764841452.784099,5893567,0.0317460335791111
1764841530.6075819,5913680,0.04838709533214569
1764841555.8995159,5923743,0.07575757801532745
1764841708.2094452,5974179,0.125
1764841731.923527,5984203,0.078125
1764841779.101366,6004395,0.12121212482452393
1764841834.268086,6014571,0.1111111119389534
1764841857.256407,6024572,0.03333333507180214
1764841928.8198621,6054892,0.10447761416435242
1764842004.7779021,6075078,0.1538461595773697
1764842052.375403,6095316,0.016949152573943138
1764842130.9940648,6115603,0.109375
1764842177.9874518,6135838,0.04545454680919647
1764842226.494924,6156054,0.14492753148078918
1764842279.9821708,6166182,0.14705882966518402
1764842303.3820071,6176216,0.08620689809322357
1764842373.566141,6206573,0.10000000149011612
1764842500.211241,6246981,0.125
1764842524.095805,6257025,0.109375
1764842600.936199,6277233,0.046875
1764842625.592003,6287285,0.06666667014360428
1764842671.651361,6307511,0.0793650820851326
1764842799.540776,6347966,0.13333334028720856
1764842947.8593369,6398708,0.09090909361839294
1764843173.6526809,6469072,0.1147540956735611
1764843198.5047228,6479109,0.095238097012043
1764843247.176102,6499405,0.12068965286016464
1764843272.5545971,6509575,0.13235294818878174
1764843328.323641,6519653,0.05000000074505806
1764843352.7687302,6529700,0.203125
1764843377.879231,6539834,0.04838709533214569
1764843401.118342,6549910,0.14516128599643707
1764843477.9060931,6569971,0.0714285746216774
1764843500.7001011,6580107,0.03448275849223137
1764843627.7739022,6620476,0.08196721225976944
1764843650.830942,6630512,0.1587301641702652
1764843699.014645,6650753,0.1269841343164444
1764843779.3525481,6670818,0.0793650820851326
1764843849.364939,6700993,0.0833333358168602
1764843928.154372,6721248,0.17741934955120087
1764843952.436604,6731327,0.095238097012043
1764843976.560587,6741365,0.08219178020954132
1764844078.568635,6771669,0.06896551698446274
1764844102.16326,6781713,0.10294117778539658
1764844126.4611552,6791857,0.13114753365516663
1764844148.963445,6801861,0.07017543911933899
1764844172.634573,6811964,0.06451612710952759
1764844250.93908,6832347,0.035087719559669495
1764844275.644871,6842388,0.1428571492433548
1764844300.273994,6852471,0.109375
1764844378.914164,6872632,0.0923076942563057
1764844402.4994109,6882757,0.10447761416435242
1764844426.89536,6892881,0.1304347813129425
1764844451.006352,6902881,0.09677419066429138
1764844505.409079,6912954,0.08064515888690948
1764844529.715582,6923010,0.06666667014360428
1764844576.818218,6943250,0.1147540956735611
1764844599.713235,6953272,0.1111111119389534
1764844704.68787,6983536,0.0634920671582222
1764844829.210324,7024093,0.11940298229455948
1764844901.130351,7054563,0.10606060922145844
1764844955.1757922,7064710,0.08955223858356476
1764844979.249769,7074760,0.10769230872392654
1764845028.000885,7094949,0.1538461595773697
1764845050.993644,7104978,0.1147540956735611
1764845104.8660538,7115087,0.035087719559669495
1764845130.780096,7125153,0.06451612710952759
1764845179.882324,7145396,0.13114753365516663
1764845205.217669,7155431,0.0793650820851326
1764845257.857748,7165484,0.0882352963089943
1764845355.020031,7205811,0.11594203114509583
1764845481.618834,7246303,0.0923076942563057
1764845504.673148,7256434,0.035087719559669495
1764845584.0769181,7276659,0.0833333358168602
1764845608.095766,7286723,0.06779661029577255
1764845632.6193962,7296777,0.07692307978868484
1764845655.642773,7306811,0.1428571492433548
1764845710.318124,7316898,0.01666666753590107
1764845734.026156,7326971,0.10769230872392654
1764845805.873225,7357053,0.04918032884597778
1764845860.2742841,7367137,0.0923076942563057
1764846036.054776,7427462,0.0793650820851326
1764846083.0641642,7447632,0.1269841343164444
1764846106.8522189,7457661,0.12121212482452393
1764846163.7063758,7467780,0.08064515888690948
1764846187.8154728,7477965,0.016129031777381897
1764846236.1272,7498119,0.08196721225976944
1764846337.486824,7528408,0.0833333358168602
1764846362.490067,7538495,0.07246376574039459
1764846466.919669,7568720,0.09836065769195557
1764846490.207087,7578761,0.10000000149011612
1764846513.644955,7588776,0.06779661029577255
1764846561.3173618,7608998,0.06451612710952759
1764846640.422836,7629267,0.032786883413791656
1764846711.212728,7659507,0.04918032884597778
1764846762.779677,7669697,0.0625
1764846812.857899,7689859,0.13432836532592773
1764846916.22459,7720164,0.0357142873108387
1764846939.691325,7730261,0.09836065769195557
1764846965.538593,7740454,0.032786883413791656
1764847013.0037289,7760825,0.046875
1764847068.206648,7770891,0.03125
1764847092.25532,7780946,0.04918032884597778
1764847140.49185,7801028,0.0923076942563057
1764847163.6993642,7811055,0.0634920671582222
1764847223.664505,7821102,0.1428571492433548
1764847378.77732,7871373,0.1230769231915474
1764847474.077545,7911650,0.06779661029577255
1764847528.8137941,7921723,0.10606060922145844
1764847577.6827898,7941788,0.0746268630027771
1764847624.423611,7961903,0.109375
1764847704.327594,7981984,0.12903225421905518
1764847728.4326541,7992121,0.06779661029577255
1764847751.96816,8002136,0.04918032884597778
1764847776.316745,8012218,0.11940298229455948
1764847832.4648619,8022242,0.04918032884597778
1764847857.090993,8032376,0.13333334028720856
1764847906.424287,8052513,0.032258063554763794
1764847983.8773482,8072601,0.09090909361839294
1764848031.075945,8092705,0.11940298229455948
1764848135.4016519,8122978,0.03076923079788685
1764848183.048176,8143198,0.046875
1764848207.3260229,8153377,0.03076923079788685
1764848231.251267,8163417,0.0517241396009922
1764848357.979944,8203784,0.10606060922145844
1764848436.381482,8223931,0.13432836532592773
1764848460.4874601,8234029,0.0416666679084301
1764848509.7910452,8254324,0.046875
1764848613.531067,8284674,0.08955223858356476
1764848662.123316,8304937,0.04918032884597778
1764848685.9377751,8315105,0.11940298229455948
1764848740.217551,8325200,0.06557376682758331
1764848812.1973739,8355433,0.12121212482452393
1764848918.21013,8385549,0.0746268630027771
1764848941.423201,8395570,0.11290322244167328
1764849019.7933419,8415923,0.017241379246115685
1764849068.250976,8436058,0.06451612710952759
1764849116.2740722,8456250,0.06451612710952759
1764849264.7448971,8506584,0.1269841343164444
1764849343.384423,8526761,0.109375
1764849367.372897,8536842,0.0625
1764849390.861642,8547040,0.06451612710952759
1764849415.755712,8557226,0.046875
1764849515.411175,8587497,0.06557376682758331
1764849692.7923589,8648092,0.0
1764849770.0515242,8668247,0.0810810774564743
1764849794.397467,8678274,0.0972222238779068
1764849818.668768,8688359,0.10000000149011612
1764849843.8970602,8698511,0.14705882966518402
1764849867.137494,8708553,0.10447761416435242
1764849994.676182,8748909,0.01515151560306549
1764850073.935772,8769103,0.04285714402794838
1764850100.2105842,8779131,0.0746268630027771
1764850171.7700758,8809223,0.0923076942563057
1764850227.206202,8819275,0.14705882966518402
1764850251.8652952,8829473,0.04615384712815285
1764850276.626807,8839555,0.05000000074505806
1764850300.2790458,8849671,0.05882352963089943
1764850376.623459,8869854,0.078125
1764850399.96193,8879874,0.03076923079788685
1764850426.156062,8889944,0.0422535203397274
1764850450.947867,8900077,0.03030303120613098
1764850531.1299598,8920213,0.0833333358168602
1764850604.8686862,8950643,0.046875
1764850685.1150541,8970895,0.06060606241226196
1764850709.262188,8980895,0.0517241396009922
1764850757.762955,9001110,0.03125
1764850782.8865018,9011295,0.0476190485060215
1764850884.6287858,9041391,0.0793650820851326
1764850908.5915651,9051423,0.09836065769195557
1764850990.0977569,9071632,0.08064515888690948
1764851013.715389,9081641,0.1111111119389534
1764851213.993452,9152294,0.08064515888690948
1764851237.9015522,9162486,0.06060606241226196
1764851295.3951302,9172582,0.0634920671582222
1764851319.602896,9182602,0.06666667014360428
1764851343.230099,9192784,0.09375
1764851368.354736,9202967,0.07575757801532745
1764851392.708151,9212993,0.06060606241226196
1764851472.9202611,9233328,0.03333333507180214
1764851496.9231339,9243366,0.04615384712815285
1764851520.9751198,9253464,0.02985074557363987
1764851629.82929,9283882,0.08955223858356476
1764851657.8396611,9294033,0.1066666692495346
1764851683.104814,9304109,0.08695652335882187
1764851708.047557,9314115,0.0317460335791111
1764851787.24899,9334301,0.05970149114727974
1764851964.3850958,9394835,0.07575757801532745
1764851991.1062741,9404863,0.04285714402794838
1764852015.014175,9414913,0.07575757801532745
1764852094.718335,9435213,0.0422535203397274
1764852221.923297,9475615,0.043478261679410934
1764852297.6690571,9506025,0.07575757801532745
1764852400.7824159,9536275,0.06451612710952759
1764852529.585485,9576562,0.10769230872392654
1764852603.4042969,9606907,0.03125
1764852626.901491,9617001,0.0793650820851326
1764852683.461538,9627080,0.10144927352666855
1764852731.279165,9647210,0.0634920671582222
1764852756.1583061,9657256,0.016393441706895828
1764852780.5522711,9667318,0.015384615398943424
1764852883.307991,9697620,0.09090909361839294
1764852907.260936,9707640,0.02985074557363987
1764852986.238464,9727696,0.08571428805589676
1764853036.728449,9747908,0.029411764815449715
1764853060.7746692,9758099,0.03125
1764853138.133057,9778210,0.054794520139694214
1764853187.68995,9798304,0.0317460335791111
1764853212.9243782,9808336,0.02985074557363987
1764853291.278368,9828492,0.04838709533214569
1764853340.07877,9848599,0.03333333507180214
1764853365.185508,9858770,0.0833333358168602
1764853420.114889,9868924,0.04411764815449715
1764853445.283691,9879074,0.0
1764853517.865091,9909421,0.0476190485060215
1764853575.548623,9919608,0.0634920671582222
1764853600.215599,9929646,0.01515151560306549
1764853673.032512,9960024,0.04838709533214569
1764853727.61059,9970183,0.06557376682758331
1764853952.748835,10051075,0.0625
1764854059.834465,10081307,0.015625
1764854084.663017,10091337,0.0882352963089943
1764854136.59179,10111432,0.0634920671582222
1764854223.258084,10131771,0.0746268630027771
1764854248.5342798,10141848,0.03076923079788685
1764854353.282013,10172110,0.0793650820851326
1764854376.806738,10182184,0.06779661029577255
1764854427.186017,10202536,0.03030303120613098
1764854452.020176,10212648,0.11764705926179886
1764854507.3955588,10222707,0.0882352963089943
1764854531.423031,10232803,0.0882352963089943
1764854606.079917,10263040,0.10294117778539658
1764854863.711875,10343978,0.07575757801532745
1764854888.73808,10354142,0.11940298229455948
1764854913.1009438,10364148,0.046875
1764854994.015017,10384393,0.12987013161182404
1764855044.950895,10404763,0.0793650820851326
1764855069.096127,10414803,0.06060606241226196
1764855122.331191,10424859,0.095238097012043
1764855171.34166,10444920,0.04918032884597778
1764855221.406163,10465054,0.03125
1764855278.946635,10475173,0.04615384712815285
1764855304.4777348,10485263,0.08695652335882187
1764855377.650832,10515539,0.0793650820851326
1764855431.667597,10525696,0.04615384712815285
1764855458.2096078,10535874,0.046875
1764855611.7900999,10586167,0.035087719559669495
1764855660.858148,10606232,0.015625
1764855684.451094,10616236,0.10144927352666855
1764855763.887159,10636476,0.078125
1764855789.006592,10646483,0.05882352963089943
1764855839.402675,10666683,0.0972222238779068
1764856057.121857,10727275,0.0793650820851326
1764856083.108366,10737377,0.13513512909412384
1764856132.4176419,10757609,0.21875
1764856216.681243,10777824,0.1111111119389534
1764856317.6299698,10818410,0.11428571492433548
1764856395.111135,10838629,0.03448275849223137
1764856445.166094,10858863,0.0793650820851326
1764856522.8193018,10879019,0.04054053872823715
1764856570.618165,10899111,0.08955223858356476
1764856621.299277,10919290,0.05970149114727974
1764856676.910808,10929361,0.02985074557363987
1764856701.1979089,10939427,0.04477611929178238
1764856725.57426,10949457,0.10000000149011612
1764856751.3734558,10959570,0.0746268630027771
1764856883.890862,11000053,0.0746268630027771
1764856965.833343,11020275,0.07575757801532745
1764856991.274868,11030352,0.10606060922145844
1764857171.1438432,11090995,0.0793650820851326
1764857222.151207,11111147,0.04615384712815285
1764857301.610162,11131315,0.03448275849223137
1764857325.6690428,11141494,0.0476190485060215
1764857349.02016,11151535,0.050847455859184265
1764857527.8760169,11212142,0.0625
1764857633.499095,11242506,0.08064515888690948
1764857684.7338371,11262893,0.11764705926179886
1764857789.774409,11293247,0.06666667014360428
1764857899.337142,11323455,0.0476190485060215
1764857924.560995,11333625,0.0793650820851326
1764857973.70907,11353645,0.1428571492433548
1764857998.8417852,11363739,0.032258063554763794
1764858053.814788,11373936,0.08196721225976944
1764858079.3895712,11384050,0.046875
1764858129.411362,11404402,0.032258063554763794
1764858154.064446,11414497,0.07692307978868484
1764858235.946038,11434683,0.0746268630027771
1764858262.236877,11444875,0.095238097012043
1764858286.415645,11454960,0.046875
1764858392.797461,11485408,0.0476190485060215
1764858416.922372,11495531,0.109375
1764858467.562887,11515882,0.0923076942563057
1764858732.5969741,11596781,0.0625
1764858757.129822,11606927,0.05970149114727974
1764858781.799971,11617061,0.0
1764858838.93259,11627157,0.0634920671582222
1764858914.679637,11657501,0.0476190485060215
1764858938.685476,11667507,0.04838709533214569
1764858995.49595,11677683,0.08196721225976944
1764859070.604189,11707793,0.08064515888690948
1764859094.3733199,11717831,0.016129031777381897
1764859152.3065019,11727870,0.0476190485060215
1764859225.62742,11758202,0.03448275849223137
1764859620.7710452,11879205,0.0476190485060215
1764859695.448649,11909386,0.06896551698446274
1764859778.9841762,11929677,0.0793650820851326
1764859802.909833,11939742,0.016393441706895828
1764859852.8471758,11959843,0.0476190485060215
1764859878.624471,11969958,0.10606060922145844
1764859986.2183838,12000297,0.0714285746216774
1764860093.81702,12030732,0.046875
1764860118.7601159,12040778,0.06451612710952759
1764860144.720625,12050961,0.05970149114727974
1764860168.2083158,12060984,0.14754098653793335
1764860223.107338,12071038,0.08196721225976944
1764860249.282819,12081219,0.04285714402794838
1764860273.447189,12091252,0.03448275849223137
1764860298.214287,12101287,0.04918032884597778
1764860375.172443,12121360,0.033898305147886276
1764860429.747798,12141537,0.03125
1764860454.937703,12151627,0.04545454680919647
1764860539.888596,12171874,0.125
1764860592.3943198,12192010,0.09677419066429138
1764860641.650778,12212145,0.0923076942563057
1764860698.864856,12222275,0.03448275849223137
1764860726.159178,12232304,0.05797101557254791
1764860751.59549,12242489,0.03125
1764860776.6248262,12252592,0.016129031777381897
1764860800.9215732,12262624,0.04477611929178238
1764860932.313951,12302965,0.1746031790971756
1764861090.534045,12353666,0.10769230872392654
1764861115.995264,12363855,0.06666667014360428
1764861198.225708,12383942,0.13636364042758942
1764861224.435934,12394132,0.033898305147886276
1764861358.349334,12434347,0.078125
1764861383.839967,12444347,0.03333333507180214
1764861408.629649,12454411,0.07692307978868484
1764861492.381397,12474765,0.06666667014360428
1764861568.5280042,12504949,0.11290322244167328
1764861675.780681,12535274,0.014285714365541935
1764861725.5794601,12555346,0.0615384615957737
1764861807.748044,12575531,0.04477611929178238
1764861833.533216,12585578,0.03076923079788685
1764861883.348674,12605849,0.0
1764861909.2937012,12615950,0.0793650820851326
1764862017.427419,12646423,0.0793650820851326
1764862041.7012181,12656615,0.046875
1764862066.140695,12666782,0.016129031777381897
1764862150.082627,12687073,0.1111111119389534
1764862175.112726,12697185,0.033898305147886276
1764862203.153216,12707311,0.04615384712815285
1764862288.285752,12727398,0.0
1764862312.160251,12737456,0.01785714365541935
1764862337.2700522,12747509,0.03448275849223137
1764862362.556621,12757546,0.046875
1764862388.7097201,12767697,0.033898305147886276
1764862446.326565,12777873,0.1538461595773697
1764862605.761154,12828159,0.03333333507180214
1764862630.390938,12838308,0.078125
1764862682.2409642,12858688,0.04615384712815285
1764862819.7799418,12899240,0.016129031777381897
1764862844.159295,12909331,0.08474576473236084
1764862924.924705,12929561,0.04615384712815285
1764863025.5538409,12970022,0.0476190485060215
1764863115.9098072,12990325,0.13333334028720856
1764863166.726402,13010492,0.06666667014360428
1764863250.2268002,13030798,0.0317460335791111
1764863277.249346,13040890,0.095238097012043
1764863301.662125,13051034,0.032786883413791656
1764863326.320004,13061068,0.07575757801532745
1764863409.470349,13081337,0.0476190485060215
1764863486.771039,13111690,0.06451612710952759
1764863511.180795,13121758,0.06557376682758331
1764863593.194823,13141873,0.08064515888690948
1764863618.6582248,13151948,0.10144927352666855
1764863645.536723,13162103,0.0625
1764863727.968944,13182283,0.04615384712815285
1764863828.137363,13222723,0.0923076942563057
1764863912.9033642,13242929,0.109375
1764863937.188448,13252971,0.0476190485060215
1764863987.8839302,13273205,0.03448275849223137
1764864047.231775,13283304,0.05970149114727974
1764864124.298966,13313538,0.050847455859184265
1764864180.9651892,13323596,0.032786883413791656
1764864337.3332322,13374036,0.01666666753590107
1764864363.939303,13384105,0.11290322244167328
1764864388.268233,13394203,0.016129031777381897
1764864412.371236,13404245,0.0625
1764864495.090772,13424490,0.13114753365516663
1764864545.257901,13444520,0.05000000074505806
1764864569.470005,13454525,0.04477611929178238
1764864595.3052218,13464581,0.04918032884597778
1764864653.4509618,13474684,0.1428571492433548
1764864678.0545301,13484740,0.0615384615957737
1764864703.185222,13494901,0.016393441706895828
1764864809.8616488,13525125,0.043478261679410934
1764864887.563228,13555367,0.06557376682758331
1764864973.581147,13575450,0.09090909361839294
1764865026.8497431,13595689,0.03125
1764865052.014136,13605792,0.078125
1764865080.094723,13615804,0.1230769231915474
1764865133.597638,13625936,0.0923076942563057
