Wall time,Step,Value
1766632575.9321039,854144,0.1794871836900711
1766632620.63251,864180,0.24210526049137115
1766632663.9868958,874222,0.18232044577598572
1766632708.754409,884315,0.22680412232875824
1766632753.354265,894328,0.20994475483894348
1766632814.8999438,904344,0.19371727108955383
1766632858.72433,914390,0.17934782803058624
1766632904.306912,924462,0.19499999284744263
1766632948.475699,934487,0.1865285038948059
1766632993.8705568,944498,0.15609756112098694
1766633057.471461,954520,0.20895522832870483
1766633101.8634932,964567,0.1666666716337204
1766633148.652043,974641,0.15962441265583038
1766633193.8251,984658,0.22448979318141937
1766633239.910699,994673,0.23076923191547394
1766633299.924434,1004674,0.14141413569450378
1766633345.391315,1014766,0.17733989655971527
1766633393.160587,1024850,0.2255319207906723
1766633440.347374,1034943,0.21524663269519806
1766633486.904706,1044994,0.17840375006198883
1766633553.449604,1055000,0.21145375072956085
1766633599.883121,1065010,0.19069766998291016
1766633646.637922,1075030,0.16346153616905212
1766633694.3839371,1085107,0.1822429895401001
1766633743.864505,1095167,0.17924527823925018
1766633810.544557,1105170,0.17699114978313446
1766633856.364276,1115194,0.11917098611593246
1766633904.63429,1125200,0.17061612010002136
1766633953.4683971,1135253,0.2236286848783493
1766634001.995893,1145257,0.19742488861083984
1766634067.693229,1155331,0.2600896954536438
1766634115.595314,1165336,0.2232142835855484
1766634163.677118,1175371,0.2149122804403305
1766634212.513834,1185384,0.20253165066242218
1766634259.944782,1195387,0.17621144652366638
1766634324.0997581,1205417,0.1504424810409546
1766634374.389498,1215439,0.21757322549819946
1766634423.005357,1225492,0.17391304671764374
1766634475.0287611,1235526,0.22692307829856873
1766634526.55218,1245598,0.2217898815870285
1766634591.234596,1255632,0.17012448608875275
1766634641.447105,1265658,0.21074379980564117
1766634691.5041192,1275702,0.18487395346164703
1766634742.8618329,1285728,0.18775510787963867
1766634795.5988941,1295730,0.1627907007932663
1766634861.812438,1305802,0.18000000715255737
1766634913.828686,1315825,0.22180451452732086
1766634963.279468,1325852,0.1884615421295166
1766635012.510456,1335856,0.2235294133424759
1766635062.825731,1345934,0.17557251453399658
1766635127.853473,1355934,0.1720000058412552
1766635180.0475788,1366028,0.2063492089509964
1766635231.003953,1376034,0.23552124202251434
1766635281.2996109,1386070,0.2418772578239441
1766635329.203527,1396070,0.19742488861083984
1766635392.647711,1406080,0.21008403599262238
1766635444.38529,1416086,0.23552124202251434
1766635493.241666,1426091,0.14035087823867798
1766635542.1550899,1436159,0.1572052389383316
1766635591.362112,1446163,0.201646089553833
1766635654.703435,1456251,0.22529643774032593
1766635705.431466,1466262,0.2537313401699066
1766635755.5860548,1476282,0.1733870953321457
1766635801.704653,1486301,0.14485980570316315
1766635850.3499331,1496316,0.18297871947288513
1766635914.074573,1506334,0.2024291455745697
1766635963.6458938,1516334,0.19433198869228363
1766636015.382999,1526346,0.21484375
1766636066.810536,1536347,0.21138212084770203
1766636116.6878452,1546383,0.2033195048570633
1766636180.445149,1556385,0.22317597270011902
1766636229.0737762,1566407,0.23553718626499176
1766636277.135932,1576412,0.1764705926179886
1766636327.692491,1586419,0.13934426009655
1766636377.986655,1596470,0.18552036583423615
1766636445.590764,1606470,0.2310757040977478
1766636495.968832,1616512,0.17916665971279144
1766636549.011826,1626592,0.13445378839969635
1766636600.5670662,1636592,0.19512194395065308
1766636645.795252,1646599,0.1769547313451767
1766636706.963236,1656631,0.2380952388048172
1766636752.7455869,1666667,0.2068965584039688
1766636811.4758568,1676685,0.17928287386894226
1766636876.936312,1686725,0.21259842813014984
1766636945.057855,1696729,0.20000000298023224
1766637027.510697,1706732,0.18875502049922943
1766637097.123344,1716742,0.1875
1766637164.358876,1726767,0.19409282505512238
1766637236.940118,1736772,0.18799999356269836
1766637306.252186,1746832,0.21834060549736023
1766637400.6256871,1756837,0.20081967115402222
1766637481.763007,1766852,0.21292775869369507
1766637553.766572,1776871,0.2153846174478531
1766637625.410772,1786919,0.20264317095279694
1766637692.364486,1796955,0.21199999749660492
1766637780.40942,1806955,0.20600858330726624
1766637843.547244,1816984,0.2134387344121933
1766637918.462656,1827035,0.2254098355770111
1766637987.184509,1837062,0.1620553433895111
1766638057.6022332,1847065,0.22123894095420837
1766638165.9973938,1857069,0.1741071492433548
1766638240.4224598,1867127,0.20399999618530273
1766638319.866248,1877154,0.1652892529964447
1766638381.625605,1887170,0.22314049303531647
1766638449.872381,1897182,0.22357723116874695
1766638513.16271,1907209,0.1780821979045868
1766638560.088403,1917217,0.18719211220741272
1766638608.272182,1927230,0.17326731979846954
1766638656.975803,1937325,0.16379310190677643
1766638705.372236,1947352,0.1850220263004303
1766638771.741775,1957428,0.2016129046678543
1766638819.636645,1967431,0.20000000298023224
1766638869.609312,1977454,0.15111111104488373
1766638918.5482152,1987534,0.15000000596046448
1766638965.723028,1997577,0.17105263471603394
1766639033.445906,2007603,0.1551724076271057
1766639081.426336,2017626,0.21596243977546692
1766639131.210606,2027640,0.1841004192829132
1766639181.773967,2037657,0.1764705926179886
1766639227.273941,2047668,0.15789473056793213
1766639290.244574,2057705,0.20083682239055634
1766639338.057438,2067709,0.13983051478862762
1766639387.407755,2077791,0.20253165066242218
1766639436.409159,2087805,0.1869918704032898
1766639486.3375301,2097829,0.16814158856868744
1766639553.6641102,2107884,0.1492537260055542
1766639603.469166,2117904,0.21991701424121857
1766639653.177661,2127932,0.21459227800369263
1766639703.9448361,2137958,0.20481927692890167
1766639755.730092,2148046,0.1735537201166153
1766639824.062603,2158082,0.20000000298023224
1766639875.019265,2168094,0.17499999701976776
1766639927.574144,2178129,0.15600000321865082
1766639976.405247,2188131,0.21161825954914093
1766640025.683996,2198166,0.21250000596046448
1766640090.59979,2208175,0.22083333134651184
1766640136.9827268,2218188,0.1850220263004303
1766640185.739795,2228188,0.2008032202720642
1766640233.128181,2238212,0.1666666716337204
1766640280.7141252,2248224,0.17886178195476532
1766640341.541761,2258236,0.18367347121238708
1766640389.550729,2268252,0.21338912844657898
1766640438.0316439,2278305,0.18110236525535583
1766640486.652106,2288309,0.18220339715480804
1766640535.7397811,2298323,0.1991869956254959
1766640601.014024,2308387,0.20564515888690948
1766640650.525153,2318390,0.2008032202720642
1766640699.908246,2328419,0.18143460154533386
1766640750.293028,2338495,0.1825726181268692
1766640801.3195221,2348508,0.20762711763381958
1766640869.812592,2358511,0.1592920422554016
1766640920.981167,2368525,0.13445378839969635
1766640969.972113,2378547,0.19599999487400055
1766641017.241268,2388554,0.19433198869228363
1766641065.501167,2398646,0.22040815651416779
1766641129.7857652,2408646,0.21367521584033966
1766641182.8856268,2418679,0.20408163964748383
1766641233.423657,2428694,0.16740088164806366
1766641285.4714491,2438721,0.19758065044879913
1766641337.099762,2448749,0.17499999701976776
1766641404.0877068,2458754,0.192592591047287
1766641453.455308,2468802,0.21576763689517975
1766641503.938596,2478803,0.1659919023513794
1766641554.093191,2488877,0.21250000596046448
1766641603.511939,2498901,0.1825726181268692
1766641670.794513,2508918,0.1767241358757019
1766641722.9665558,2518944,0.15789473056793213
1766641774.009871,2528963,0.19574467837810516
1766641825.6085079,2538993,0.22746780514717102
1766641876.419204,2549008,0.190476194024086
1766641943.344915,2559041,0.18000000715255737
1766641994.705492,2569112,0.1679999977350235
1766642045.1395211,2579114,0.1882352977991104
1766642098.141974,2589191,0.20338982343673706
1766642150.3357692,2599223,0.16260161995887756
1766642220.249551,2609246,0.20542635023593903
1766642278.0859299,2619304,0.1920289844274521
1766642329.0325482,2629328,0.18565401434898376
1766642380.782142,2639331,0.20967741310596466
1766642430.781448,2649425,0.190476194024086
1766642498.206833,2659461,0.21348313987255096
1766642547.553167,2669467,0.1877729296684265
1766642597.5489979,2679497,0.20564515888690948
1766642647.458216,2689527,0.16260161995887756
1766642698.535122,2699527,0.16450215876102448
1766642765.686326,2709527,0.21991701424121857
1766642818.538029,2719559,0.21011672914028168
1766642870.968958,2729594,0.1652892529964447
1766642920.568806,2739600,0.21610169112682343
1766642971.966388,2749622,0.1875
1766643038.714667,2759649,0.2033195048570633
1766643092.675392,2769676,0.19850187003612518
1766643143.829304,2779683,0.17226891219615936
1766643198.2026849,2789690,0.18000000715255737
1766643250.61048,2799718,0.2145749032497406
1766643319.854029,2809723,0.23722627758979797
1766643370.601185,2819731,0.11737088859081268
1766643420.936805,2829785,0.17180617153644562
1766643471.380157,2839810,0.1991869956254959
1766643521.136887,2849812,0.1872510015964508
1766643585.284023,2859909,0.1681034415960312
1766643636.395186,2869917,0.13306452333927155
1766643686.224132,2879917,0.22310757637023926
1766643739.02081,2889945,0.2142857164144516
1766643793.278836,2899968,0.1846153885126114
1766643862.5704682,2909986,0.20000000298023224
1766643913.029365,2920007,0.1756756752729416
1766643964.6169002,2930043,0.16796875
1766644016.494091,2940048,0.24230769276618958
1766644068.395524,2950063,0.20866142213344574
1766644137.644814,2960063,0.21532846987247467
1766644189.287968,2970089,0.1807228922843933
1766644240.6203032,2980149,0.17073170840740204
1766644293.029705,2990164,0.2075471729040146
1766644347.1909919,3000165,0.2132352888584137
1766644413.924268,3010178,0.19920319318771362
1766644468.629259,3020217,0.17472119629383087
1766644519.6820931,3030237,0.1927710771560669
1766644571.852584,3040322,0.2183908075094223
1766644625.3395798,3050363,0.22519083321094513
1766644696.025252,3060371,0.2055749148130417
1766644749.6405919,3070402,0.20370370149612427
1766644802.980694,3080402,0.25296443700790405
1766644858.4482849,3090414,0.20141342282295227
1766644912.250775,3100436,0.164000004529953
1766644978.895118,3110517,0.17120622098445892
1766645032.306046,3120583,0.24285714328289032
1766645084.414526,3130594,0.17928287386894226
1766645135.733962,3140613,0.19087137281894684
1766645214.625495,3150648,0.17910447716712952
1766645482.325857,3160672,0.19413919746875763
1766645602.699991,3170692,0.20564515888690948
1766649607.657057,3180703,0.197628453373909
1766651525.7484019,3190720,0.2097902148962021
1766651574.619586,3200724,0.19920319318771362
1766651639.059126,3210746,0.17073170840740204
1766651689.15589,3220772,0.1428571492433548
1766651741.629395,3230808,0.20945945382118225
1766651791.624233,3240838,0.14919355511665344
1766651840.357982,3250925,0.15748031437397003
1766651904.506382,3260943,0.20000000298023224
1766651955.513359,3270967,0.23595505952835083
1766652006.6625762,3280998,0.23426572978496552
1766652058.351815,3291023,0.1942446082830429
1766652109.416969,3301114,0.1684981733560562
1766652173.905903,3311183,0.20676691830158234
1766652225.456866,3321186,0.22140221297740936
1766652276.1979609,3331210,0.2177121788263321
1766652327.374196,3341223,0.23208190500736237
1766652378.0034418,3351230,0.1773584932088852
1766652442.138056,3361308,0.24372759461402893
1766652494.047853,3371401,0.2057761698961258
1766652543.371841,3381406,0.19117647409439087
1766652594.47791,3391455,0.1672862470149994
1766652647.759069,3401481,0.23870967328548431
1766652712.3164318,3411482,0.2013888955116272
1766652764.457739,3421495,0.2482517510652542
1766652816.53416,3431516,0.21352313458919525
1766652866.500978,3441550,0.22433459758758545
1766652917.6490738,3451585,0.21011672914028168
1766652982.2712069,3461639,0.21575342118740082
1766653033.138866,3471677,0.18431372940540314
1766653085.5396538,3481748,0.17957746982574463
1766653134.778207,3491752,0.1917293220758438
1766653186.801719,3501840,0.237931028008461
1766653249.831417,3511911,0.19691120088100433
1766653302.15566,3521924,0.1764705926179886
1766653351.991173,3531986,0.16862745583057404
1766653403.2503061,3542009,0.17625899612903595
1766653453.949919,3552009,0.14453125
1766653519.686622,3562009,0.18661971390247345
1766653570.428096,3572020,0.21071428060531616
1766653624.079057,3582071,0.2615894079208374
1766653676.131735,3592083,0.16961130499839783
1766653728.790617,3602092,0.19572953879833221
1766653794.8297658,3612102,0.2195121943950653
1766653846.248941,3622115,0.20212766528129578
1766653898.528754,3632174,0.20143884420394897
1766653949.933026,3642184,0.1837455779314041
1766654002.155095,3652252,0.20070423185825348
1766654066.3003929,3662301,0.19148936867713928
1766654117.5632892,3672357,0.20357142388820648
1766654170.305962,3682373,0.17301037907600403
1766654221.748016,3692376,0.22021660208702087
1766654273.589598,3702421,0.2281879186630249
1766654341.305177,3712447,0.17921146750450134
1766654393.047734,3722464,0.2081911265850067
1766654446.457189,3732485,0.22508038580417633
1766654497.547617,3742504,0.18250951170921326
1766654547.577347,3752505,0.18727914988994598
1766654612.8554251,3762506,0.19354838132858276
1766654664.989058,3772517,0.20136518776416779
1766654716.771928,3782538,0.21160408854484558
1766654768.6040971,3792548,0.18214285373687744
1766654817.321314,3802562,0.22310757637023926
1766654882.689717,3812593,0.16551724076271057
1766654935.1389709,3822593,0.173758864402771
1766654986.571053,3832606,0.23049645125865936
1766655038.244525,3842663,0.19713261723518372
1766655106.872564,3852698,0.21712538599967957
1766655159.517746,3862704,0.2133333384990692
1766655214.383523,3872719,0.21725240349769592
1766655265.604807,3882727,0.21146953105926514
1766655318.607996,3892747,0.1883561611175537
1766655383.16673,3902795,0.18518517911434174
1766655436.799957,3912797,0.23701298236846924
1766655490.770025,3922826,0.2549019753932953
1766655541.376141,3932836,0.1818181872367859
1766655594.1592882,3942852,0.17894737422466278
1766655658.093527,3952867,0.1814814805984497
1766655711.037845,3962890,0.21926909685134888
1766655765.5485299,3972909,0.18874172866344452
1766655817.896045,3982919,0.15693430602550507
1766655869.789922,3992943,0.20408163964748383
1766655936.467175,4002970,0.19256757199764252
1766655989.682354,4012985,0.20477814972400665
1766656045.105082,4023053,0.20700636506080627
1766656100.023513,4033128,0.1515151560306549
1766656153.7995589,4043159,0.21587301790714264
1766656220.638675,4053164,0.2587859332561493
1766656273.0223758,4063166,0.18900343775749207
1766656326.9534552,4073189,0.20655737817287445
1766656380.420032,4083217,0.193771630525589
1766656433.729547,4093240,0.2152777761220932
1766656499.326829,4103255,0.18493150174617767
1766656552.061733,4113269,0.20469798147678375
1766656606.69751,4123313,0.19805194437503815
1766656661.039327,4133408,0.1952054798603058
1766656713.664442,4143426,0.16083915531635284
1766656780.1066282,4153428,0.2222222238779068
1766656835.784108,4163446,0.17777778208255768
1766656890.251366,4173530,0.2175324708223343
1766656945.17347,4183553,0.21575342118740082
1766656999.046752,4193565,0.20860926806926727
1766657067.3955672,4203569,0.22822822630405426
1766657121.544497,4213614,0.20677965879440308
1766657175.157574,4223657,0.21782177686691284
1766657230.410045,4233745,0.21864952147006989
1766657283.864969,4243760,0.1764705926179886
1766657350.465659,4253769,0.20394736528396606
1766657404.766301,4263799,0.1477663218975067
1766657459.373634,4273823,0.21359223127365112
1766657513.921846,4283840,0.21768707036972046
1766657568.526581,4293863,0.22408026456832886
1766657634.479411,4303874,0.18581080436706543
1766657689.399311,4313892,0.20937499403953552
1766657741.5800672,4323920,0.19798657298088074
1766657795.615765,4333954,0.19723182916641235
1766657850.051832,4343967,0.18333333730697632
1766657915.245913,4353980,0.19795222580432892
1766657970.221878,4364012,0.22847682237625122
1766658023.643053,4374020,0.2060810774564743
1766658078.7696068,4384037,0.21630093455314636
1766658133.459179,4394064,0.19471947848796844
1766658199.0357518,4404079,0.2257053256034851
1766658254.751719,4414171,0.16720257699489594
1766658308.327255,4424190,0.2118380069732666
1766658362.483078,4434204,0.27450981736183167
1766658417.638153,4444224,0.2461538463830948
1766658483.566976,4454237,0.190476194024086
1766658539.02778,4464247,0.2410423457622528
1766658594.36914,4474249,0.19093851745128632
1766658648.9055738,4484270,0.2165605127811432
1766658705.253571,4494273,0.24605678021907806
1766658774.5929039,4504305,0.23197491466999054
1766658829.402443,4514329,0.24752475321292877
1766658887.540141,4524330,0.2289855033159256
1766658940.9313438,4534429,0.24203822016716003
1766658996.679229,4544434,0.21766561269760132
1766659062.754336,4554455,0.22044728696346283
1766659116.991424,4564474,0.19256757199764252
1766659170.688713,4574475,0.17832167446613312
1766659225.4937332,4584487,0.20743034780025482
1766659280.8274019,4594514,0.23948219418525696
1766659348.605658,4604531,0.22082018852233887
1766659402.853045,4614541,0.17993079125881195
1766659457.44254,4624547,0.21967212855815887
1766659511.146467,4634549,0.23127035796642303
1766659565.2282481,4644601,0.1966666728258133
1766659633.926847,4654626,0.20469798147678375
1766659687.550364,4664687,0.19093851745128632
1766659743.578657,4674693,0.16927899420261383
1766659798.566993,4684697,0.23659305274486542
1766659854.394994,4694726,0.1856677532196045
1766659921.012712,4704729,0.1770833283662796
1766659975.4378428,4714746,0.17171716690063477
1766660030.162453,4724755,0.18892508745193481
1766660084.7169569,4734804,0.20858895778656006
1766660141.237531,4744839,0.19374999403953552
1766660208.7126138,4754859,0.19601328670978546
1766660262.400903,4764862,0.1986754983663559
1766660318.038487,4774888,0.20257234573364258
1766660372.7561119,4784903,0.16883116960525513
1766660428.531549,4794918,0.22054380178451538
1766660496.3654442,4804918,0.1729559749364853
1766660551.206107,4814957,0.20588235557079315
1766660605.690563,4824986,0.21118012070655823
1766660661.0024729,4834997,0.2229299396276474
1766660716.450022,4845065,0.14426229894161224
1766660786.695373,4855073,0.21451103687286377
1766660841.2906098,4865089,0.20481927692890167
1766660897.03404,4875101,0.19108280539512634
1766660952.36505,4885110,0.24290220439434052
1766661006.2850041,4895111,0.15625
1766661074.267979,4905137,0.19463087618350983
1766661128.54494,4915147,0.21612903475761414
1766661183.107262,4925178,0.180887371301651
1766661238.591105,4935191,0.1955128163099289
1766661294.560329,4945215,0.2274143248796463
1766661362.934154,4955296,0.23853211104869843
1766661418.988523,4965317,0.20000000298023224
1766661475.242456,4975333,0.2181818187236786
1766661531.955929,4985367,0.22499999403953552
1766661587.967642,4995368,0.2469879537820816
1766661656.847828,5005374,0.2083333283662796
1766661712.4413598,5015395,0.19254659116268158
1766661769.294718,5025449,0.20249220728874207
1766661826.9522712,5035480,0.2573099434375763
1766661882.773794,5045489,0.19873817265033722
1766661951.1886091,5055490,0.1975683867931366
1766662006.182312,5065525,0.1966666728258133
1766662062.998815,5075549,0.21515151858329773
1766662118.7007308,5085562,0.19016394019126892
1766662173.5952709,5095569,0.20735785365104675
1766662243.280658,5105613,0.19148936867713928
1766662298.311615,5115660,0.17161716520786285
1766662356.129181,5125686,0.19696970283985138
1766662412.137409,5135707,0.2037617564201355
1766662467.5986938,5145724,0.20504732429981232
1766662536.938381,5155734,0.19435736536979675
1766662592.4951649,5165756,0.18296529352664948
1766662649.115094,5175783,0.23052959144115448
1766662704.9594681,5185789,0.22187499701976776
1766662761.011304,5195806,0.20000000298023224
1766662829.7671628,5205806,0.20245398581027985
1766662885.352312,5215823,0.20000000298023224
1766662939.627226,5225851,0.24126984179019928
1766662996.4398038,5235855,0.22884012758731842
1766663052.376631,5245878,0.23442137241363525
1766663120.0755498,5255899,0.2405063360929489
1766663176.669146,5265926,0.2195121943950653
1766663233.2931478,5275945,0.19692307710647583
1766663289.714133,5285951,0.18541033565998077
1766663346.1374872,5295951,0.2300885021686554
1766663415.465166,5305977,0.23030303418636322
1766663471.6438432,5315985,0.1846153885126114
1766663527.4359481,5325987,0.24924011528491974
1766663583.408442,5336014,0.21904762089252472
1766663639.478608,5346050,0.24624624848365784
1766663707.5036511,5356067,0.22397476434707642
1766663764.458848,5366086,0.2454545497894287
1766663820.1669528,5376096,0.20123839378356934
1766663876.77261,5386108,0.23582088947296143
1766663931.892234,5396128,0.20382165908813477
1766664001.9521549,5406161,0.22740525007247925
1766664059.177098,5416173,0.2153846174478531
1766664115.515886,5426175,0.21604938805103302
1766664171.7726521,5436196,0.19182389974594116
1766664224.324281,5446219,0.1827586144208908
1766664293.79064,5456234,0.23052959144115448
1766664352.7153149,5466252,0.2064896821975708
1766664406.1203048,5476256,0.18910256028175354
1766664462.7178571,5486290,0.20895522832870483
1766664519.083384,5496292,0.2365269511938095
1766664587.635252,5506312,0.27409639954566956
1766664643.218783,5516326,0.18300653994083405
1766664699.817863,5526326,0.2249240130186081
1766664756.391077,5536345,0.20560747385025024
1766664813.290856,5546358,0.21036584675312042
1766664882.7672052,5556378,0.22636103630065918
1766664938.3096929,5566439,0.2044728398323059
1766664993.17443,5576467,0.21739129722118378
1766665050.971139,5586478,0.22873900830745697
1766665107.378016,5596498,0.20000000298023224
1766665173.18299,5606514,0.22647058963775635
1766665230.0954309,5616521,0.214067280292511
1766665285.3357718,5626548,0.19631901383399963
1766665341.8999739,5636554,0.20241691172122955
1766665397.895447,5646561,0.23642171919345856
1766665465.9258392,5656576,0.22647058963775635
1766665522.45418,5666587,0.2469879537820816
1766665578.9928849,5676617,0.23241589963436127
1766665634.062839,5686626,0.21230769157409668
1766665693.3945029,5696655,0.21238937973976135
1766665759.926132,5706677,0.2075471729040146
1766665816.645462,5716697,0.1697530895471573
1766665873.167119,5726703,0.1779141128063202
1766665929.365692,5736704,0.23241589963436127
1766665988.8290539,5746725,0.27142858505249023
1766666057.791063,5756726,0.18960244953632355
1766666117.0936,5766730,0.2244318127632141
1766666178.012165,5776739,0.2291666716337204
1766666231.882784,5786759,0.19875776767730713
1766666289.299724,5796811,0.23493975400924683
1766666358.424362,5806856,0.2300885021686554
1766666414.449501,5816871,0.2006472498178482
1766666470.7505531,5826883,0.20123839378356934
1766666526.69855,5836905,0.20668692886829376
1766666583.9316769,5846912,0.2262996882200241
1766666652.213263,5856927,0.21752266585826874
1766666709.024865,5866941,0.21580547094345093
1766666766.0977511,5876947,0.21791045367717743
1766666820.693283,5886950,0.19565217196941376
1766666878.566106,5896990,0.2332361489534378
1766666945.471504,5907004,0.19614148139953613
1766667000.934093,5917049,0.1955128163099289
1766667057.539943,5927057,0.2269938588142395
1766667113.663476,5937077,0.21069182455539703
1766667167.927695,5947115,0.21495327353477478
1766667240.251244,5957171,0.23602484166622162
1766667295.072608,5967173,0.22324159741401672
1766667351.5902631,5977178,0.2253086417913437
1766667407.734296,5987195,0.231231227517128
1766667464.2280488,5997199,0.1955128163099289
1766667534.392537,6007209,0.20420420169830322
1766667590.755549,6017235,0.20552147924900055
1766667647.010723,6027258,0.190769225358963
1766667703.129524,6037260,0.21580547094345093
1766667758.745729,6047262,0.20061728358268738
1766667828.1641421,6057266,0.20872274041175842
1766667885.063126,6067306,0.21470588445663452
1766667942.814104,6077317,0.2065868228673935
1766668000.31584,6087339,0.23076923191547394
1766668056.498207,6097356,0.18437500298023224
1766668126.889675,6107390,0.20809248089790344
1766668183.091126,6117416,0.23192770779132843
1766668240.514354,6127429,0.23303835093975067
1766668298.620436,6137437,0.21739129722118378
1766668354.776469,6147441,0.23974762856960297
1766668424.5969138,6157445,0.20241691172122955
1766668478.405223,6167452,0.2012578547000885
1766668535.1959271,6177453,0.17515923082828522
1766668591.5173619,6187453,0.17515923082828522
1766668647.881526,6197469,0.2037617564201355
1766668716.458764,6207472,0.1967741996049881
1766668773.871816,6217486,0.23668639361858368
1766668829.595558,6227494,0.21470588445663452
1766668888.321533,6237504,0.22356495261192322
1766668943.7589371,6247517,0.20129869878292084
1766669014.1722932,6257558,0.20937499403953552
1766669069.758525,6267586,0.21812079846858978
1766669126.385362,6277587,0.21230769157409668
1766669183.33703,6287608,0.19218240678310394
1766669238.321702,6297637,0.23174603283405304
1766669308.548758,6307664,0.20579710602760315
1766669366.837368,6317685,0.22600619494915009
1766669422.8241558,6327694,0.1949685513973236
1766669480.435796,6337724,0.24290220439434052
1766669538.1373131,6347738,0.19938650727272034
1766669610.093801,6357772,0.1818181872367859
1766669670.25355,6367831,0.23188406229019165
1766669727.406865,6377865,0.2030303031206131
1766669785.954474,6387883,0.17771084606647491
1766669842.663925,6397884,0.20886075496673584
1766669912.0544178,6407903,0.21725240349769592
1766669969.1642802,6417970,0.1729559749364853
1766670023.95195,6428015,0.16828478872776031
1766670082.502636,6438069,0.2454545497894287
1766670139.363393,6448101,0.2057877779006958
1766670210.84682,6458122,0.23999999463558197
1766670268.525153,6468144,0.23723722994327545
1766670326.615514,6478153,0.23054754734039307
1766670384.9461288,6488156,0.20937499403953552
1766670444.937206,6498185,0.21387283504009247
1766670514.45348,6508188,0.1949685513973236
1766670573.012374,6518195,0.19090908765792847
1766670630.3695,6528201,0.2705167233943939
1766670689.395305,6538284,0.2145015150308609
1766670747.66737,6548285,0.2232142835855484
1766670818.970009,6558330,0.2337278127670288
1766670877.644307,6568330,0.21994134783744812
1766670934.811425,6578358,0.20178040862083435
1766670992.493981,6588385,0.1697530895471573
1766671051.318072,6598426,0.22455090284347534
1766671121.600082,6608428,0.1987767517566681
1766671179.768655,6618429,0.21875
1766671238.877026,6628464,0.20949721336364746
1766671294.596404,6638471,0.18518517911434174
1766671353.9282691,6648506,0.24852071702480316
1766671426.769502,6658508,0.22792023420333862
