Wall time,Step,Value
1768063305.912941,1103301,0.7413793206214905
1768063354.657599,1113313,0.7239057421684265
1768063402.7052941,1123333,0.738095223903656
1768063451.458087,1133353,0.7467105388641357
1768063499.8753889,1143369,0.6782007217407227
1768063560.131561,1153384,0.6563574075698853
1768063607.428971,1163388,0.7132616639137268
1768063654.738775,1173439,0.725978672504425
1768063704.3819468,1183457,0.8070739507675171
1768063753.5226848,1193465,0.7194719314575195
1768063813.0470972,1203488,0.7072368264198303
1768063862.503979,1213515,0.7278688549995422
1768063911.572263,1223533,0.7115384340286255
1768063961.214914,1233598,0.6987179517745972
1768064010.977386,1243611,0.703125
1768064070.166038,1253613,0.7060810923576355
1768064120.435616,1263640,0.6771159768104553
1768064168.342379,1273642,0.7303754091262817
1768064218.785416,1283648,0.7546584010124207
1768064268.83938,1293661,0.7196261882781982
1768064329.910793,1303678,0.7075471878051758
1768064379.039074,1313680,0.7266880869865417
1768064428.10245,1323688,0.725806474685669
1768064477.537023,1333696,0.7394136786460876
1768064527.3409212,1343772,0.7077922224998474
1768064587.2001019,1353782,0.667711615562439
1768064635.621697,1363820,0.6875
1768064685.517396,1373832,0.7350157499313354
1768064736.081277,1383842,0.6932153105735779
1768064784.2519171,1393852,0.6621160507202148
1768064843.527741,1403885,0.754045307636261
1768064893.316266,1413911,0.7217125296592712
1768064943.0971122,1423923,0.7092651724815369
1768064992.6216881,1433939,0.709876537322998
1768065043.4033222,1443957,0.7037037014961243
1768065104.627622,1453958,0.7654321193695068
1768065153.219676,1463967,0.7272727489471436
1768065203.088831,1474003,0.7634069323539734
1768065252.9446762,1484084,0.7028753757476807
1768065303.554959,1494147,0.7104477882385254
1768065365.162267,1504155,0.7492163181304932
1768065415.335974,1514162,0.7791411280632019
1768065465.06923,1524177,0.7335423231124878
1768065514.819066,1534194,0.7220447063446045
1768065562.766861,1544196,0.7102473378181458
1768065620.157717,1554222,0.7711267471313477
1768065670.590851,1564256,0.760606050491333
1768065720.3081112,1574286,0.7119740843772888
1768065768.857297,1584320,0.7250859141349792
1768065818.341665,1594324,0.7605177760124207
1768065878.181924,1604336,0.7660256624221802
1768065927.730703,1614339,0.6913580298423767
1768065976.532383,1624370,0.7398648858070374
1768066027.579565,1634403,0.7708978056907654
1768066078.552999,1644405,0.6934523582458496
1768066139.453581,1654406,0.7406250238418579
1768066188.314603,1664411,0.7770700454711914
1768066236.9150789,1674413,0.7694915533065796
1768066286.493812,1684419,0.7802547812461853
1768066336.117711,1694439,0.7322580814361572
1768066395.44384,1704473,0.7423728704452515
1768066444.300697,1714482,0.66557377576828
1768066495.058389,1724523,0.7415384650230408
1768066544.84003,1734552,0.7508090734481812
1768066594.049105,1744555,0.7370129823684692
1768066653.830786,1754559,0.7047619223594666
1768066705.81751,1764607,0.729106605052948
1768066756.707841,1774636,0.7436708807945251
1768066806.9199748,1784678,0.7169811129570007
1768066856.44635,1794695,0.7249190807342529
1768066916.27492,1804702,0.7450980544090271
1768066967.110971,1814738,0.7027027010917664
1768067016.827828,1824760,0.7792207598686218
1768067067.825139,1834777,0.7074626684188843
1768067117.669826,1844785,0.722741425037384
1768067176.938859,1854806,0.7147436141967773
1768067228.662714,1864834,0.7050147652626038
1768067279.210046,1874835,0.6925466060638428
1768067329.6248078,1884855,0.738170325756073
1768067380.361517,1894855,0.7246376872062683
1768067440.820907,1904903,0.7261146306991577
1768067491.710217,1914928,0.7645260095596313
1768067542.827596,1924943,0.7095808386802673
1768067593.019954,1934952,0.7080745100975037
1768067642.214072,1944968,0.7003154754638672
1768067703.010487,1954973,0.7349397540092468
1768067754.582465,1965005,0.7552869915962219
1768067805.540502,1975022,0.7685185074806213
1768067855.904236,1985105,0.6886792182922363
1768067904.5509949,1995144,0.7180327773094177
1768067966.591218,2005147,0.7325227856636047
1768068017.0864692,2015198,0.7287065982818604
1768068068.580893,2025215,0.6656346917152405
1768068118.919311,2035222,0.7654321193695068
1768068168.7237499,2045224,0.7562500238418579
1768068229.255502,2055255,0.7617647051811218
1768068280.532938,2065277,0.7029411792755127
1768068332.462681,2075309,0.75
1768068382.736994,2085408,0.7421383857727051
1768068433.8958,2095408,0.7030302882194519
1768068495.820404,2105426,0.6752873659133911
1768068546.064976,2115430,0.7009063363075256
1768068596.5525582,2125430,0.7554179430007935
1768068646.976497,2135489,0.7415384650230408
1768068698.376139,2145497,0.7198795080184937
1768068758.4031758,2155523,0.731117844581604
1768068809.190398,2165524,0.7225610017776489
1768068860.1366332,2175548,0.7706422209739685
1768068910.870112,2185574,0.7453415989875793
1768068962.529954,2195585,0.7346938848495483
1768069023.204173,2205587,0.7560975551605225
1768069072.424947,2215597,0.7574750781059265
1768069123.563861,2225658,0.6738461256027222
1768069174.221691,2235659,0.7492163181304932
1768069224.63264,2245676,0.7208588719367981
1768069287.850293,2255704,0.7469135522842407
1768069339.521631,2265717,0.6840579509735107
1768069390.578633,2275727,0.7155688405036926
1768069441.274806,2285736,0.7617554664611816
1768069493.1720269,2295751,0.7319884896278381
1768069554.29733,2305790,0.7361963391304016
1768069604.445432,2315798,0.7170417904853821
1768069653.697294,2325814,0.7290322780609131
1768069703.332983,2335818,0.7491961121559143
1768069755.65798,2345834,0.7386363744735718
1768069816.19682,2355862,0.7015384435653687
1768069867.049741,2365887,0.7638036608695984
1768069917.1210182,2375914,0.7142857313156128
1768069969.1017559,2385935,0.7325581312179565
1768070020.1076548,2395952,0.7134328484535217
1768070082.281339,2405988,0.7201166152954102
1768070133.296787,2416013,0.71257483959198
1768070183.4666839,2426015,0.6646341681480408
1768070233.1680682,2436035,0.7254902124404907
1768070283.278372,2446074,0.7341772317886353
1768070344.8626409,2456097,0.7538940906524658
1768070394.759068,2466101,0.7422360181808472
1768070445.864085,2476116,0.7469879388809204
1768070495.726635,2486136,0.7223974466323853
1768070546.663219,2496174,0.7074626684188843
1768070609.2062159,2506243,0.75
1768070659.778338,2516254,0.7382352948188782
1768070710.4749491,2526261,0.7439024448394775
1768070762.528596,2536270,0.7377521395683289
1768070813.29774,2546293,0.7024539709091187
1768070872.131458,2556310,0.7157190442085266
1768070922.513534,2566322,0.6927899718284607
1768070973.593178,2576385,0.7492163181304932
1768071023.736607,2586431,0.7119205594062805
1768071073.682949,2596432,0.7672955989837646
1768071134.4226182,2606452,0.7320261597633362
1768071187.4800808,2616476,0.7062146663665771
1768071239.531997,2626477,0.7037037014961243
1768071290.907349,2636477,0.7317073345184326
1768071340.3740191,2646493,0.7437499761581421
1768071402.873651,2656519,0.7664670944213867
1768071454.968381,2666547,0.7362318634986877
1768071506.670241,2676564,0.7678571343421936
1768071558.5854778,2686588,0.746268630027771
1768071609.763198,2696677,0.6946107745170593
1768071672.013607,2706700,0.7283582091331482
1768071723.792054,2716729,0.7357357144355774
1768071775.999984,2726739,0.7609329223632812
1768071827.747676,2736771,0.7653958797454834
1768071879.127115,2746808,0.752293586730957
1768071943.1662982,2756811,0.7432835698127747
1768071994.142831,2766819,0.7116564512252808
1768072044.870718,2776853,0.7477477192878723
1768072096.081459,2786903,0.7176470756530762
1768072147.471169,2796920,0.7725856900215149
1768072208.766324,2806922,0.7246376872062683
1768072260.21523,2816936,0.7329376935958862
1768072310.346869,2826939,0.7427652478218079
1768072360.740951,2837009,0.7452229261398315
1768072411.8063302,2847024,0.7431192398071289
1768072473.461121,2857042,0.7220630645751953
1768072524.040763,2867064,0.7324841022491455
1768072576.283031,2877080,0.739130437374115
1768072629.002201,2887175,0.6934097409248352
1768072680.210699,2897196,0.7621951103210449
1768072741.5448818,2907200,0.7060518860816956
1768072793.150416,2917272,0.7176470756530762
1768072844.9649029,2927276,0.7363636493682861
1768072895.558103,2937278,0.71875
1768072946.959092,2947290,0.6987951993942261
1768073009.552195,2957380,0.7083333134651184
1768073060.530459,2967384,0.7723076939582825
1768073112.451381,2977449,0.721068263053894
1768073163.3865101,2987463,0.7308868765830994
1768073213.906121,2997474,0.7366771101951599
1768073277.0805602,3007475,0.7027778029441833
1768073329.13295,3017514,0.7580174803733826
1768073382.526386,3027538,0.7265193462371826
1768073433.6438038,3037563,0.7484662532806396
1768073486.273433,3047583,0.729106605052948
1768073548.554759,3057583,0.7183908224105835
1768073599.290504,3067585,0.7200000286102295
1768073650.60155,3077605,0.7058823704719543
1768073702.973291,3087621,0.7417417168617249
1768073754.5157409,3097642,0.7740963697433472
1768073818.35114,3107660,0.716292142868042
1768073869.667632,3117668,0.7101449370384216
1768073922.423296,3127685,0.7352112531661987
1768073974.9136388,3137726,0.7413793206214905
1768074027.140526,3147729,0.7492711544036865
1768074088.2375832,3157797,0.7412140369415283
1768074139.113971,3167823,0.7065868377685547
1768074192.272518,3177860,0.6952908635139465
1768074243.8622432,3187902,0.7138554453849792
1768074295.330237,3197911,0.7133956551551819
1768074359.809377,3207934,0.7315068244934082
1768074413.082344,3217953,0.7571428418159485
1768074463.9817998,3227982,0.7335329055786133
1768074515.304372,3237988,0.7308868765830994
1768074568.1320179,3248003,0.7371428608894348
1768074629.840416,3258042,0.726190447807312
1768074683.1810932,3268063,0.7521126866340637
1768074734.561419,3278097,0.7262247800827026
1768074787.5083678,3288110,0.7052023410797119
1768074840.4539719,3298180,0.7380281686782837
1768074902.708899,3308205,0.7147239446640015
1768074954.625389,3318227,0.726190447807312
1768075004.209107,3328227,0.7428571581840515
1768075056.914531,3338234,0.6896551847457886
1768075109.61134,3348278,0.7002801299095154
1768075173.3472252,3358313,0.7298049926757812
1768075223.711446,3368314,0.6930379867553711
1768075275.098429,3378347,0.783382773399353
1768075327.223329,3388366,0.7230320572853088
1768075379.8023171,3398376,0.7544910311698914
1768075442.34206,3408393,0.752136766910553
1768075493.0474849,3418410,0.7723076939582825
1768075544.777972,3428433,0.737313449382782
1768075596.515472,3438434,0.7027027010917664
1768075650.085963,3448506,0.7039105892181396
1768075713.075486,3458516,0.7321428656578064
1768075765.570605,3468543,0.728613555431366
1768075817.6292071,3478545,0.7366946935653687
1768075870.218101,3488595,0.7198795080184937
1768075921.969789,3498604,0.7717717885971069
1768075983.027927,3508615,0.7133758068084717
1768076032.263603,3518616,0.7524430155754089
1768076083.829077,3528623,0.7562500238418579
1768076135.911564,3538639,0.7138461470603943
1768076186.614689,3548641,0.760869562625885
1768076249.429204,3558697,0.7441176176071167
1768076302.264069,3568715,0.7414772510528564
1768076355.910242,3578761,0.7449856996536255
1768076408.587136,3588792,0.7114285826683044
1768076459.913168,3598794,0.7522658705711365
1768076522.509378,3608807,0.7172619104385376
1768076574.291829,3618821,0.709876537322998
1768076626.6757052,3628827,0.728613555431366
1768076677.7903879,3638831,0.721875011920929
1768076731.078868,3648853,0.7171428799629211
1768076795.003742,3658858,0.7031700015068054
1768076847.572617,3668876,0.7456647157669067
1768076900.35946,3678894,0.7167630195617676
1768076953.611917,3688903,0.726190447807312
1768077003.486604,3698918,0.7142857313156128
1768077065.838956,3708950,0.791540801525116
1768077117.166848,3718975,0.7569230794906616
1768077171.061791,3729067,0.7175140976905823
1768077223.33631,3739076,0.7457627058029175
1768077275.7343519,3749104,0.7190332412719727
1768077338.814909,3759112,0.7678018808364868
1768077390.7452009,3769117,0.7026239037513733
1768077443.262828,3779191,0.7447447180747986
1768077495.671744,3789213,0.737609326839447
1768077549.219171,3799270,0.7560241222381592
1768077612.281708,3809282,0.7753846049308777
1768077665.7960808,3819298,0.736994206905365
1768077718.9411871,3829327,0.7565217614173889
1768077772.300443,3839331,0.692307710647583
1768077826.24326,3849342,0.7374301552772522
1768077888.917846,3859346,0.7721893787384033
1768077943.000181,3869347,0.742382287979126
1768077997.064381,3879361,0.7542372941970825
1768078050.918556,3889411,0.7420290112495422
1768078104.8416991,3899434,0.7119113802909851
1768078166.64873,3909434,0.7588235139846802
1768078219.3852952,3919436,0.7362318634986877
1768078273.641912,3929474,0.7183098793029785
1768078325.2930298,3939486,0.753125011920929
1768078379.244013,3949489,0.7236467003822327
1768078440.9241018,3959511,0.7353846430778503
1768078494.8543859,3969530,0.7262569665908813
1768078548.1900969,3979539,0.737609326839447
1768078602.6633668,3989578,0.7170329689979553
1768078656.302453,3999579,0.719197690486908
1768078719.788115,4009613,0.7315068244934082
1768078774.6124742,4019640,0.7193460464477539
1768078825.963139,4029653,0.7339449524879456
1768078879.566001,4039660,0.6911764740943909
1768078932.000916,4049677,0.7160120606422424
1768078995.7041888,4059677,0.7217391133308411
1768079048.5418859,4069687,0.7245509028434753
1768079100.79846,4079696,0.7319884896278381
1768079154.242099,4089711,0.7337110638618469
1768079207.575538,4099727,0.7214076519012451
1768079271.796076,4109739,0.7321937084197998
1768079325.485537,4119753,0.7492877244949341
1768079377.126188,4129765,0.7400611639022827
1768079429.999805,4139765,0.7611940503120422
1768079483.452497,4149790,0.7345132827758789
1768079546.1052291,4159791,0.7037037014961243
1768079601.1292999,4169808,0.7320442199707031
1768079652.9365828,4179833,0.7343283295631409
1768079707.154992,4189887,0.7405247688293457
1768079761.415742,4199915,0.7032967209815979
1768079824.205748,4209921,0.7189542651176453
1768079877.7220721,4219939,0.7565982341766357
1768079933.6927202,4229968,0.644908607006073
1768079986.536169,4239994,0.7114285826683044
1768080040.673686,4250002,0.756373941898346
1768080104.400894,4260019,0.7177914381027222
1768080157.697875,4270031,0.7441176176071167
1768080212.415545,4280047,0.7449275255203247
1768080263.401702,4290057,0.7207207083702087
1768080317.435095,4300094,0.7298850417137146
1768080380.7872021,4310095,0.7388724088668823
1768080435.252585,4320122,0.7611111402511597
1768080487.7343528,4330142,0.7728613615036011
1768080542.803841,4340149,0.7178082466125488
1768080594.6682339,4350150,0.7410714030265808
1768080658.92697,4360157,0.7383720874786377
1768080713.1284878,4370176,0.7239436507225037
1768080766.815247,4380198,0.7243402004241943
1768080821.08411,4390241,0.6944444179534912
1768080872.725605,4400253,0.7134503126144409
1768080937.849182,4410257,0.7394958138465881
1768080991.4356549,4420271,0.6991404294967651
1768081044.8069792,4430290,0.7365269660949707
1768081098.031152,4440293,0.736994206905365
1768081150.197151,4450312,0.7142857313156128
1768081213.2632902,4460324,0.7544378638267517
1768081267.0543098,4470340,0.7237237095832825
1768081318.724322,4480346,0.7689969539642334
1768081373.857995,4490382,0.7237569093704224
1768081426.774168,4500383,0.7130177617073059
1768081491.1568031,4510397,0.7075471878051758
1768081545.53692,4520414,0.7301136255264282
1768081599.4168692,4530439,0.7250755429267883
1768081651.605993,4540450,0.7112461924552917
1768081705.326607,4550475,0.7089337110519409
1768081770.418506,4560487,0.7429378628730774
1768081824.428129,4570574,0.7360703945159912
1768081879.5513659,4580641,0.7507082223892212
1768081931.631735,4590661,0.738095223903656
1768081986.038187,4600677,0.7060518860816956
1768082051.001865,4610699,0.7166666388511658
1768082104.5479329,4620703,0.7250755429267883
1768082157.782162,4630728,0.760606050491333
1768082211.038529,4640728,0.737609326839447
1768082265.723787,4650764,0.7410468459129333
1768082330.928947,4660804,0.7514451146125793
1768082384.357375,4670844,0.7230769395828247
1768082439.0416782,4680853,0.7033898234367371
1768082494.2281191,4690950,0.7337110638618469
1768082549.3033888,4700982,0.7313019633293152
1768082612.9821508,4710995,0.7280966639518738
1768082665.54028,4721013,0.7264437675476074
1768082721.989512,4731037,0.6908602118492126
1768082774.8654778,4741057,0.6987951993942261
1768082828.530061,4751059,0.731117844581604
1768082893.058393,4761081,0.7277628183364868
1768082947.276039,4771104,0.7404129505157471
1768083000.981614,4781106,0.7122092843055725
1768083054.403455,4791130,0.7256097793579102
1768083110.0276968,4801136,0.7634408473968506
1768083175.085469,4811136,0.7638484239578247
1768083228.294809,4821150,0.6541786789894104
1768083282.2560582,4831161,0.7573964595794678
1768083337.4014752,4841178,0.7415730357170105
1768083392.577962,4851197,0.7205479741096497
1768083457.166844,4861211,0.6789772510528564
1768083512.137562,4871218,0.7206704020500183
1768083567.025114,4881259,0.700564980506897
1768083619.806314,4891261,0.7251461744308472
1768083674.1951308,4901285,0.7315634489059448
1768083740.061313,4911368,0.7070422768592834
1768083795.331101,4921386,0.7293447256088257
1768083849.049776,4931414,0.7249283790588379
1768083901.80669,4941442,0.7339449524879456
1768083956.223687,4951475,0.7761628031730652
1768084021.506143,4961486,0.7319884896278381
1768084076.447666,4971517,0.6988636255264282
1768084131.035341,4981525,0.7200000286102295
1768084185.360598,4991528,0.699404776096344
1768084236.6943302,5001538,0.7110389471054077
1768084300.663668,5011554,0.7484848499298096
1768084356.300902,5021651,0.7692307829856873
1768084411.066299,5031690,0.6971428394317627
1768084463.734899,5041710,0.7636363506317139
1768084519.261796,5051735,0.7422096133232117
1768084585.53416,5061741,0.7223796248435974
1768084639.468224,5071751,0.7552238702774048
1768084694.325428,5081763,0.7138888835906982
1768084747.687807,5091779,0.7432835698127747
1768084802.992594,5101812,0.738161563873291
1768084866.791243,5111825,0.759878396987915
1768084920.15839,5121851,0.7454545497894287
1768084976.124908,5131857,0.7295082211494446
1768085029.5745049,5141872,0.7463976740837097
1768085083.395329,5151887,0.7172619104385376
1768085149.310501,5161921,0.7449275255203247
1768085203.894165,5171932,0.7008797526359558
1768085257.925608,5181934,0.7031700015068054
1768085311.165183,5191941,0.7514619827270508
1768085366.283126,5201941,0.7089337110519409
1768085431.1580229,5211962,0.7572254538536072
1768085485.3173451,5221965,0.757485032081604
1768085539.494185,5232002,0.7111111283302307
1768085595.367147,5242014,0.7472222447395325
1768085649.2205498,5252018,0.7235293984413147
1768085714.726779,5262030,0.6857143044471741
1768085769.075632,5272036,0.7196531891822815
1768085823.1425989,5282047,0.7450425028800964
1768085876.702635,5292051,0.7222222089767456
1768085930.861856,5302068,0.7699386477470398
1768085996.261626,5312145,0.7463976740837097
1768086049.458525,5322149,0.7272727489471436
1768086104.396023,5332170,0.736994206905365
1768086159.907789,5342211,0.7154929637908936
1768086226.004394,5352230,0.7267605662345886
1768086282.0578141,5362248,0.7103825211524963
1768086336.988723,5372288,0.7478510141372681
1768086390.526137,5382305,0.7434402108192444
1768086447.6650162,5392311,0.6939314007759094
1768086512.003338,5402321,0.7462235689163208
1768086565.88127,5412325,0.6975308656692505
1768086618.073926,5422332,0.7172619104385376
1768086673.906074,5432333,0.6914600729942322
1768086728.562232,5442336,0.7535816431045532
1768086794.4805279,5452340,0.7340720295906067
1768086849.442694,5462356,0.7293447256088257
1768086902.0162828,5472361,0.7147058844566345
1768086955.583925,5482383,0.7300613522529602
1768087010.371146,5492394,0.7412790656089783
1768087076.302206,5502416,0.7142857313156128
1768087130.7919931,5512437,0.6952908635139465
1768087185.928427,5522449,0.6952908635139465
1768087239.884464,5532477,0.7414330244064331
1768087296.312842,5542490,0.6925133466720581
1768087362.1626282,5552494,0.7191011309623718
1768087416.242045,5562498,0.7183098793029785
1768087470.2809181,5572511,0.6996996998786926
1768087525.0934641,5582519,0.7448680400848389
1768087580.9543061,5592539,0.751366138458252
1768087647.762887,5602568,0.6878452897071838
1768087700.957435,5612586,0.7521613836288452
1768087756.977039,5622597,0.7103825211524963
1768087811.1584792,5632633,0.7366864085197449
1768087865.36321,5642636,0.7650602459907532
1768087929.4743512,5652655,0.6892655491828918
1768087984.915253,5662661,0.7285714149475098
1768088039.030592,5672663,0.7485029697418213
1768088095.286496,5682671,0.7178770899772644
1768088148.416044,5692689,0.7180232405662537
1768088214.561065,5702699,0.719763994216919
1768088269.294101,5712701,0.7362318634986877
1768088325.3566778,5722702,0.718157172203064
1768088380.3280268,5732732,0.7233429551124573
1768088433.686,5742735,0.7803468108177185
1768088500.8045619,5752760,0.7139037251472473
1768088556.1525471,5762760,0.7212643623352051
1768088611.384486,5772769,0.7142857313156128
1768088663.999416,5782785,0.7195122241973877
1768088719.612434,5792795,0.7114285826683044
1768088785.094777,5802801,0.7312138676643372
1768088839.664914,5812839,0.7222222089767456
1768088894.774108,5822854,0.7036011219024658
1768088950.632185,5832862,0.6927536129951477
1768089006.1982322,5842862,0.7397260069847107
1768089072.326041,5852894,0.7514619827270508
1768089127.571525,5862904,0.6906077265739441
1768089181.378668,5872919,0.7317784428596497
1768089236.1830661,5882926,0.7420290112495422
1768089291.6066492,5892938,0.6974063515663147
1768089358.6316328,5902945,0.7111111283302307
1768089412.74349,5912978,0.7022472023963928
1768089468.1837618,5922981,0.7301136255264282
1768089524.622386,5932989,0.7315068244934082
1768089580.189124,5942996,0.7267605662345886
1768089645.082156,5953022,0.7262247800827026
1768089698.647261,5963039,0.7413793206214905
1768089754.163708,5973049,0.7514451146125793
1768089810.106355,5983069,0.6931818127632141
1768089865.381577,5993083,0.7492711544036865
1768089933.475022,6003117,0.7207446694374084
1768089988.246782,6013151,0.698113203048706
1768090043.495384,6023169,0.718654453754425
1768090098.50772,6033185,0.7068965435028076
1768090153.5118542,6043206,0.763076901435852
1768090218.522888,6053219,0.7055702805519104
1768090274.167973,6063231,0.7058823704719543
1768090329.74704,6073285,0.7150996923446655
1768090385.987205,6083288,0.7228571176528931
1768090441.493595,6093302,0.7543352842330933
1768090505.516895,6103311,0.7050147652626038
1768090561.496982,6113321,0.7463976740837097
1768090616.83164,6123343,0.674626886844635
1768090670.113355,6133360,0.7371601462364197
1768090724.890404,6143380,0.7445482611656189
1768090790.399856,6153384,0.7335329055786133
1768090844.408082,6163417,0.7267441749572754
1768090901.588088,6173417,0.7300275564193726
1768090957.664932,6183439,0.6976743936538696
1768091014.272775,6193447,0.7231638431549072
1768091080.482365,6203465,0.7236024737358093
1768091133.830094,6213473,0.7662721872329712
1768091188.774902,6223483,0.7078313231468201
1768091244.8895192,6233501,0.7456647157669067
1768091301.78471,6243528,0.7287670969963074
1768091369.8050828,6253543,0.7748538255691528
1768091426.399458,6263558,0.7584269642829895
1768091481.03744,6273576,0.7582089304924011
1768091536.907103,6283580,0.75
1768091593.858361,6293604,0.730659008026123
1768091661.471033,6303617,0.738161563873291
1768091716.696194,6313617,0.7430340647697449
1768091771.620252,6323638,0.7422096133232117
1768091827.43234,6333688,0.6901840567588806
1768091883.28055,6343702,0.6967930197715759
1768091950.1199439,6353723,0.7150837779045105
1768092004.777038,6363748,0.7142857313156128
1768092061.965176,6373753,0.6830601096153259
1768092117.399727,6383764,0.7241379022598267
1768092173.201918,6393790,0.7426900863647461
1768092241.728246,6403802,0.7096773982048035
1768092299.177568,6413803,0.7217630743980408
1768092354.192954,6423847,0.7478991746902466
1768092409.992511,6433868,0.7064220309257507
1768092466.313951,6443904,0.7163323760032654
1768092533.799469,6453948,0.6863905191421509
1768092587.659491,6463968,0.6978852152824402
1768092644.330959,6473988,0.7243402004241943
1768092702.059069,6484017,0.671999990940094
1768092757.63296,6494030,0.7463976740837097
1768092825.248926,6504043,0.7368420958518982
1768092881.288714,6514061,0.7514451146125793
1768092936.093535,6524068,0.6851311922073364
1768092992.849257,6534078,0.7138810157775879
1768093049.832489,6544099,0.7437325716018677
1768093119.132116,6554122,0.6891191601753235
1768093175.696629,6564147,0.6954023241996765
1768093232.114465,6574161,0.68660968542099
1768093289.792842,6584184,0.7190082669258118
1768093344.5887418,6594197,0.7247191071510315
1768093412.088518,6604211,0.7608069181442261
1768093468.653631,6614234,0.7183098793029785
1768093525.372799,6624248,0.7350427508354187
1768093581.489536,6634260,0.680115282535553
1768093636.406924,6644286,0.7427745461463928
1768093703.593467,6654357,0.7130681872367859
1768093761.116972,6664365,0.6920903921127319
1768093817.811124,6674373,0.7507002949714661
1768093875.730579,6684458,0.7252124547958374
