Wall time,Step,Value
1766567150.2952352,6534149,0.05511811003088951
1766567186.8000672,6544189,0.09009008854627609
1766567225.655403,6554233,0.04724409431219101
1766567284.1278641,6564309,0.0901639312505722
1766567435.4396229,6604539,0.07017543911933899
1766567495.5709922,6614588,0.015748031437397003
1766567574.394002,6634608,0.0396825410425663
1766567653.041095,6654754,0.08771929889917374
1766567714.2967548,6664781,0.10619468986988068
1766567752.017875,6674942,0.045045044273138046
1766567798.7733319,6685073,0.0615384615957737
1766567850.542239,6695149,0.09756097197532654
1766567895.8570821,6705195,0.0476190485060215
1766567965.547629,6715263,0.05042016878724098
1766568010.466649,6725342,0.07086614519357681
1766568057.410547,6735374,0.0625
1766568137.034893,6755399,0.1428571492433548
1766568197.77278,6765447,0.07758620381355286
1766568236.327318,6775595,0.08264462649822235
1766568275.306187,6785667,0.09677419066429138
1766568312.062027,6795713,0.09090909361839294
1766568408.344919,6815747,0.07999999821186066
1766568447.942209,6825818,0.095238097012043
1766568485.310111,6835922,0.0782608687877655
1766568562.1703382,6856094,0.042016807943582535
1766568622.140872,6866118,0.125
1766568659.572917,6876184,0.07407407462596893
1766568697.183052,6886298,0.1428571492433548
1766568734.481167,6896354,0.06086956337094307
1766568775.789031,6906389,0.03125
1766568836.732971,6916490,0.04065040498971939
1766568877.4941099,6926542,0.03759398311376572
1766568916.842519,6936630,0.0793650820851326
1766569052.9291,6966791,0.10256410390138626
1766569132.169515,6986882,0.07692307978868484
1766569210.078506,7006993,0.03875968977808952
1766569350.7770061,7037205,0.07692307978868484
1766569390.192422,7047278,0.06557376682758331
1766569431.3400269,7057332,0.0634920671582222
1766569490.27829,7067412,0.10084033757448196
1766569531.198566,7077467,0.04580152779817581
1766569570.226523,7087496,0.0476190485060215
1766569609.300917,7097611,0.05645161122083664
1766569650.322342,7107614,0.10526315867900848
1766569713.1355882,7117631,0.03759398311376572
1766569751.6692889,7127761,0.04800000041723251
1766569792.542678,7137826,0.03703703731298447
1766569832.2171001,7147968,0.09243697673082352
1766569871.601536,7158000,0.05042016878724098
1766570010.706961,7188132,0.051851850003004074
1766570049.604008,7198209,0.11009174585342407
1766570189.080634,7228372,0.07518796622753143
1766570230.389296,7238425,0.043795619159936905
1766570312.4423838,7258552,0.04580152779817581
1766570370.347451,7268624,0.06722689419984818
1766570411.324638,7278693,0.06201550364494324
1766570451.785244,7288742,0.0560000017285347
1766570491.473328,7298811,0.07258064299821854
1766570531.435195,7308896,0.03200000151991844
1766570675.184313,7338997,0.057851240038871765
1766570716.338469,7349019,0.0476190485060215
1766570757.269235,7359055,0.02142857201397419
1766570939.5350258,7399316,0.016129031777381897
1766570979.017279,7409349,0.06923077255487442
1766571079.810407,7429531,0.06034482643008232
1766571121.060073,7439549,0.0211267601698637
1766571161.645035,7449721,0.05303030461072922
1766571202.163315,7459766,0.03200000151991844
1766571301.910723,7479789,0.03875968977808952
1766571445.5159879,7510025,0.0634920671582222
1766571485.999882,7520102,0.06666667014360428
1766571565.2451499,7540184,0.03076923079788685
1766571605.5847812,7550199,0.04878048598766327
1766571666.287816,7560330,0.02255639061331749
1766571706.9420469,7570385,0.056910570710897446
1766571746.873012,7580413,0.04615384712815285
1766571788.203247,7590480,0.032258063554763794
1766571828.895851,7600650,0.0873015895485878
1766571888.093099,7610680,0.052173912525177
1766572010.299654,7640762,0.015267175622284412
1766572051.335447,7650787,0.04800000041723251
1766572155.652286,7670852,0.022727273404598236
1766572238.0424929,7690887,0.023255813866853714
1766572277.230261,7700928,0.05645161122083664
1766572338.240096,7710961,0.046875
1766572380.71572,7721084,0.0476190485060215
1766572461.528899,7741308,0.05384615436196327
1766572501.7359219,7751363,0.07258064299821854
1766572563.6165252,7761475,0.023076923564076424
1766572603.2340171,7771560,0.06504064798355103
1766572644.3144488,7781582,0.046875
1766572683.950787,7791655,0.041322313249111176
1766572724.215442,7801714,0.04411764815449715
1766572783.275964,7811737,0.07692307978868484
1766572905.176414,7842022,0.09917355328798294
1766572943.089857,7852044,0.03937007859349251
1766573089.252948,7882182,0.014598540030419827
1766573129.280708,7892234,0.051094889640808105
1766573170.477802,7902331,0.04411764815449715
1766573272.644928,7922389,0.02158273383975029
1766573354.133989,7942480,0.0634920671582222
1766573395.397436,7952491,0.030075188726186752
1766573454.9885561,7962515,0.028985507786273956
1766573496.192487,7972538,0.04651162773370743
1766573533.5378208,7982549,0.07377049326896667
1766573574.563156,7992597,0.0703125
1766573616.3548281,8002618,0.06766917556524277
1766573680.2620711,8012664,0.03496503457427025
1766573761.300069,8032818,0.05263157933950424
1766573804.247217,8042842,0.0347222238779068
1766573845.0392141,8052972,0.05511811003088951
1766573945.517976,8073049,0.04545454680919647
1766574069.2853298,8103292,0.05833333358168602
1766574131.836375,8113314,0.04511278122663498
1766574175.9762392,8123363,0.04316546767950058
1766574218.6185238,8133461,0.02985074557363987
1766574260.007203,8143510,0.036496348679065704
1766574362.69144,8163566,0.014598540030419827
1766574403.777489,8173575,0.023622047156095505
1766574444.296653,8183583,0.028985507786273956
1766574525.039652,8203683,0.014925372786819935
1766574584.897747,8213707,0.036496348679065704
1766574669.166024,8233826,0.014492753893136978
1766574810.2422059,8263905,0.0615384615957737
1766574891.543575,8284014,0.05511811003088951
1766574931.068882,8294062,0.04724409431219101
1766574971.2936692,8304113,0.030075188726186752
1766575115.165227,8334248,0.014492753893136978
1766575156.8353229,8344345,0.029197080060839653
1766575257.836045,8364449,0.029411764815449715
1766575300.541831,8374506,0.0347222238779068
1766575382.8128252,8394542,0.05714285746216774
1766575423.776889,8404550,0.036496348679065704
1766575484.412168,8414610,0.007575757801532745
1766575565.115171,8434712,0.0546875
1766575605.453534,8444742,0.08130080997943878
1766575751.743763,8474831,0.02238805964589119
1766575794.141133,8484848,0.0486111119389534
1766575876.6975172,8505062,0.05223880708217621
1766575935.625983,8515148,0.04651162773370743
1766575980.350316,8525202,0.035211268812417984
1766576022.75884,8535238,0.04511278122663498
1766576106.51361,8555363,0.02985074557363987
1766576167.0988228,8565453,0.07575757801532745
1766576208.819307,8575465,0.02777777798473835
1766576250.5332842,8585475,0.030075188726186752
1766576335.85326,8605518,0.027397260069847107
1766576442.5321379,8625620,0.050359711050987244
1766576525.474029,8645741,0.03999999910593033
1766576567.7264771,8655806,0.014285714365541935
1766576631.3824809,8665990,0.014084506779909134
1766576675.280698,8676005,0.02054794505238533
1766576718.976295,8686064,0.014285714365541935
1766576909.660933,8726174,0.058394160121679306
1766576951.249402,8736209,0.06976744532585144
1766576992.0354052,8746218,0.007518797181546688
1766577032.620121,8756246,0.04065040498971939
1766577181.064616,8786501,0.035971224308013916
1766577223.73661,8796548,0.04316546767950058
1766577266.496702,8806611,0.029197080060839653
1766577329.384405,8816708,0.022058824077248573
1766577368.9832802,8826756,0.028985507786273956
1766577453.466109,8846861,0.014705882407724857
1766577495.144674,8856912,0.028776979073882103
1766577555.037552,8866935,0.021897809579968452
1766577596.9412942,8877020,0.0416666679084301
1766577679.413203,8897035,0.036231882870197296
1766577781.8741708,8917181,0.036764707416296005
1766577823.8665311,8927193,0.0419580414891243
1766577865.792862,8937274,0.014598540030419827
1766577908.191575,8947293,0.014285714365541935
1766577950.484135,8957310,0.013513513840734959
1766578053.892595,8977348,0.042553190141916275
1766578096.559144,8987386,0.020134227350354195
1766578139.508499,8997433,0.028368793427944183
1766578239.45049,9017568,0.0211267601698637
1766578281.606791,9027636,0.02777777798473835
1766578363.6235158,9047715,0.03546099364757538
1766578405.4303958,9057747,0.014184396713972092
1766578589.818211,9097904,0.0
1766578632.3540459,9107994,0.028985507786273956
1766578739.487464,9128062,0.014084506779909134
1766578780.840919,9138101,0.02857142873108387
1766578819.610185,9148105,0.06299212574958801
1766578861.6829839,9158175,0.036496348679065704
1766578920.462434,9168220,0.014814814552664757
1766578963.0159621,9178242,0.03448275849223137
1766579001.555437,9188258,0.04800000041723251
1766579084.748609,9208300,0.021739130839705467
1766579146.19071,9218349,0.0419580414891243
1766579184.9147022,9228381,0.0873015895485878
1766579311.8013241,9258501,0.01986755058169365
1766579373.425757,9268503,0.021276595070958138
1766579415.3186681,9278578,0.0069444444961845875
1766579455.3837068,9288593,0.007407407276332378
1766579538.680788,9308669,0.043795619159936905
1766579831.074699,9368847,0.036496348679065704
1766579873.474205,9378847,0.0069444444961845875
1766579913.637239,9388857,0.04511278122663498
1766579956.8056488,9398956,0.027027027681469917
1766579996.795988,9408982,0.04511278122663498
1766580179.535295,9449150,0.03731343150138855
1766580323.685676,9479214,0.036764707416296005
1766580365.7736099,9489249,0.05000000074505806
1766580450.133261,9509412,0.021276595070958138
1766580591.260548,9539663,0.04800000041723251
1766580633.139084,9549686,0.006535947788506746
1766580737.3669918,9569719,0.02142857201397419
1766580777.996657,9579721,0.06201550364494324
1766580817.4790232,9589743,0.03703703731298447
1766580858.883477,9599772,0.029629629105329514
1766580960.6558578,9619861,0.014705882407724857
1766581000.906616,9629944,0.060150377452373505
1766581041.419893,9639988,0.04477611929178238
1766581082.438559,9650016,0.046875
1766581123.914964,9660042,0.043478261679410934
1766581184.836339,9670065,0.0419580414891243
1766581225.382763,9680078,0.029629629105329514
1766581265.4054132,9690102,0.05384615436196327
1766581308.9736261,9700149,0.01315789483487606
1766581411.834773,9720184,0.02068965509533882
1766581456.399262,9730220,0.03896103799343109
1766581539.048564,9750232,0.04615384712815285
1766581640.117964,9770290,0.0
1766581681.5305479,9780382,0.006849315017461777
1766581764.4017532,9800537,0.058394160121679306
1766581867.10395,9820636,0.030075188726186752
1766581909.009069,9830657,0.0211267601698637
1766581949.4792478,9840720,0.028776979073882103
1766581990.6210198,9850761,0.036496348679065704
1766582136.0471401,9880827,0.02158273383975029
1766582176.511103,9890997,0.006849315017461777
1766582218.327445,9901075,0.01342281885445118
1766582262.368674,9911123,0.029629629105329514
1766582364.15793,9931177,0.036764707416296005
1766582404.719489,9941181,0.03546099364757538
1766582487.0368042,9961268,0.028368793427944183
1766582547.4672372,9971314,0.0
1766582774.372969,10021435,0.036231882870197296
1766582814.476393,10031523,0.027586206793785095
1766582896.187995,10051589,0.0071428571827709675
1766582959.620907,10061632,0.021276595070958138
1766583041.083864,10081694,0.02222222276031971
1766583083.2807438,10091710,0.04545454680919647
1766583126.363107,10101742,0.03401360660791397
1766583188.047322,10111783,0.02083333395421505
