Wall time,Step,Value
1764953887.1256042,2064870,0.02500000037252903
1764953935.1318028,2074892,0.04746835306286812
1764953983.5558898,2084967,0.0357142873108387
1764954185.790647,2125052,0.04702194407582283
1764954234.3449569,2135061,0.05144694447517395
1764954283.00585,2145066,0.05079365149140358
1764954345.276612,2155069,0.017492711544036865
1764954491.7528021,2185103,0.04658384993672371
1764954540.28586,2195129,0.05312500149011612
1764954599.459641,2205139,0.037151701748371124
1764954648.279705,2215145,0.044510386884212494
1764954696.782609,2225151,0.04938271641731262
1764954745.7313972,2235159,0.023668639361858368
1764954852.4108548,2255187,0.029325513169169426
1764954901.9853508,2265216,0.03343465179204941
1764954950.0212648,2275228,0.03363914415240288
1764955047.772888,2295244,0.028985507786273956
1764955108.442284,2305246,0.024390242993831635
1764955157.7210329,2315283,0.057926829904317856
1764955205.893153,2325293,0.04573170840740204
1764955255.8473,2335303,0.02601156011223793
1764955304.546583,2345390,0.03244837746024132
1764955462.698126,2375406,0.026946106925606728
1764955512.070587,2385431,0.03384615480899811
1764955619.411486,2405461,0.040123455226421356
1764955815.824214,2445499,0.039393939077854156
1764955875.981853,2455580,0.052147239446640015
1764955972.0217652,2475622,0.04938271641731262
1764956021.874033,2485713,0.03283582255244255
1764956071.1674151,2495782,0.0555555559694767
1764956131.838742,2505792,0.028735632076859474
1764956180.64231,2515792,0.03283582255244255
1764956229.8073301,2525810,0.03235294297337532
1764956386.490689,2555828,0.057507988065481186
1764956536.913514,2585866,0.03030303120613098
1764956587.015501,2595896,0.023255813866853714
1764956647.143245,2605919,0.0386904776096344
1764956695.247555,2615920,0.030030030757188797
1764956793.032418,2635934,0.02521008439362049
1764957001.2433228,2676018,0.03244837746024132
1764957100.0533261,2696045,0.02994011901319027
1764957207.557075,2716069,0.026865672320127487
1764957256.283914,2726086,0.026865672320127487
1764957306.452671,2736104,0.011461318470537663
1764957355.380851,2746122,0.02923976629972458
1764957414.940227,2756144,0.03293413296341896
1764957513.8156002,2776164,0.02593659982085228
1764957564.3773398,2786186,0.02028985507786274
1764957675.1139169,2806204,0.028818443417549133
1764957774.01142,2826265,0.03188405930995941
1764957873.707125,2846331,0.041420117020606995
1764958131.435955,2896528,0.03151862323284149
1764958240.357053,2916560,0.025641025975346565
1764958290.56963,2926575,0.0191256832331419
1764958388.99575,2946678,0.0260869562625885
1764958448.134073,2956703,0.03216374292969704
1764958497.735892,2966706,0.03323262929916382
1764958546.271123,2976729,0.03076923079788685
1764958595.99918,2986734,0.03188405930995941
1764958645.6340108,2996743,0.025787966325879097
1764958707.6612868,3006744,0.017045455053448677
1764958756.318083,3016751,0.024096384644508362
1764958805.892411,3026782,0.026239067316055298
1764958854.359914,3036798,0.024242423474788666
1764959063.705471,3076935,0.026392962783575058
1764959112.158685,3086976,0.04531722143292427
1764959220.6786392,3106988,0.014577259309589863
1764959368.442966,3137032,0.017699114978313446
1764959575.120033,3177120,0.04491018131375313
1764959626.9165921,3187133,0.013812154531478882
1764959677.4282172,3197160,0.017391303554177284
1764959736.7564301,3207175,0.028818443417549133
1764959834.521651,3227288,0.026470588520169258
1764959884.114666,3237292,0.029325513169169426
1764959933.181921,3247293,0.029411764815449715
1764959994.988096,3257294,0.03188405930995941
1764960043.288724,3267296,0.036474164575338364
1764960093.452332,3277327,0.03757225349545479
1764960250.9199302,3307369,0.02631578966975212
1764960300.062154,3317378,0.028985507786273956
1764960397.2410161,3337382,0.03492063656449318
1764960506.0601091,3357475,0.029069768264889717
1764960606.231152,3377514,0.026946106925606728
1764960705.3635929,3397554,0.020408162847161293
1764960816.040281,3417567,0.026865672320127487
1764960866.505481,3427569,0.02298850566148758
1764960915.436466,3437604,0.02631578966975212
1764960965.317872,3447626,0.036363635212183
1764961025.889945,3457648,0.01955307275056839
1764961075.8700569,3467650,0.026706231757998466
1764961125.381321,3477661,0.020057305693626404
1764961175.9787142,3487665,0.020172910764813423
1764961225.4454122,3497689,0.028901733458042145
1764961335.868665,3517744,0.025280898436903954
1764961437.736275,3537773,0.032738097012043
1764961486.561954,3547803,0.04049844294786453
1764961597.764479,3567833,0.04559270665049553
1764961698.832261,3587871,0.02923976629972458
1764961750.157305,3597877,0.03116147220134735
1764961811.226819,3607889,0.02793296054005623
1764961862.469478,3617926,0.034090910106897354
1764961913.630423,3627927,0.019607843831181526
1764961963.4246469,3637937,0.031609196215867996
1764962014.3171499,3647955,0.03519061580300331
1764962074.362784,3657978,0.02678571455180645
1764962124.732417,3668003,0.04179104417562485
1764962174.187832,3678033,0.03999999910593033
1764962225.530251,3688037,0.02222222276031971
1764962337.2772312,3708051,0.04833836853504181
1764962388.438133,3718053,0.022535210475325584
1764962489.511431,3738063,0.03254437819123268
1764962602.705694,3758085,0.016260161995887756
1764962653.628354,3768096,0.016438355669379234
1764962704.5416,3778114,0.038805969059467316
1764962754.663975,3788114,0.01994301937520504
1764962804.9379241,3798117,0.04334365203976631
1764962917.198991,3818166,0.041055720299482346
1764962967.039103,3828178,0.020467836409807205
1764963068.1083012,3848263,0.034682080149650574
1764963129.473721,3858286,0.028818443417549133
1764963180.690608,3868312,0.010610079392790794
1764963232.927329,3878316,0.011560693383216858
1764963283.919565,3888316,0.03151862323284149
1764963394.965327,3908328,0.032738097012043
1764963445.3865259,3918343,0.019283747300505638
1764963495.939123,3928361,0.02958579920232296
1764963545.0038981,3938361,0.03293413296341896
1764963809.364491,3988476,0.01729106716811657
1764963859.683391,3998497,0.022792022675275803
1764964019.626675,4028581,0.03903903812170029
1764964071.135092,4038621,0.01983002759516239
1764964184.660715,4058650,0.011019283905625343
1764964235.526519,4068671,0.026706231757998466
1764964337.180793,4088673,0.03133903071284294
1764964449.187832,4108706,0.019607843831181526
1764964714.499529,4158846,0.01084010861814022
1764964765.572319,4168848,0.032258063554763794
1764964918.466223,4198998,0.043478261679410934
1764964981.4365382,4209009,0.027855154126882553
1764965034.059062,4219024,0.014492753893136978
1764965084.734963,4229041,0.013927577063441277
1764965136.48704,4239042,0.02332361601293087
1764965186.525219,4249043,0.023880597203969955
1764965299.066904,4269094,0.025641025975346565
1764965402.007812,4289130,0.02593659982085228
1764965514.2012448,4309148,0.013966480270028114
1764965615.9151099,4329163,0.027108434587717056
1764965781.026623,4359209,0.023391813039779663
1764965831.425379,4369219,0.020057305693626404
1764965986.425003,4399262,0.011396011337637901
1764966047.192839,4409272,0.04154302552342415
1764966097.514241,4419273,0.020958084613084793
1764966147.7742012,4429286,0.023391813039779663
1764966249.721249,4449314,0.03283582255244255
1764966313.6780941,4459326,0.014124293811619282
1764966465.835327,4489373,0.019607843831181526
1764966516.856003,4499382,0.03030303120613098
1764966628.056396,4519398,0.017543859779834747
1764966782.660117,4549450,0.02028985507786274
1764966949.9900239,4579528,0.024930747225880623
1764967000.476112,4589546,0.026392962783575058
1764967052.219163,4599549,0.02631578966975212
1764967114.147727,4609582,0.01994301937520504
1764967165.973088,4619606,0.03458213433623314
1764967270.0271099,4639640,0.03179190680384636
1764967321.0871449,4649645,0.02259887009859085
1764967384.6292968,4659676,0.02556818164885044
1764967435.611795,4669688,0.019662922248244286
1764967487.042433,4679717,0.036363635212183
1764967537.835288,4689720,0.02298850566148758
1764967590.1043782,4699731,0.03188405930995941
1764967704.569938,4719735,0.03133903071284294
1764967806.712605,4739762,0.02678571455180645
1764967857.7648902,4749779,0.022792022675275803
1764968026.420109,4779812,0.016393441706895828
1764968076.796559,4789827,0.02958579920232296
1764968293.940585,4829897,0.017595307901501656
1764968462.246769,4859910,0.02266288921236992
1764968512.5999832,4869933,0.02654867246747017
1764968617.372868,4889971,0.028901733458042145
1764968669.860998,4899987,0.030985916033387184
1764968785.15308,4920026,0.021978022530674934
1764968889.1463811,4940035,0.027548208832740784
1764969055.084599,4970093,0.0357142873108387
1764969108.411726,4980108,0.010958904400467873
1764969211.976341,5000145,0.014124293811619282
1764969430.692904,5040294,0.023188406601548195
1764969601.171169,5070399,0.023255813866853714
1764969651.787293,5080400,0.03244837746024132
1764969704.654382,5090419,0.01994301937520504
1764969755.9955258,5100438,0.030812324956059456
1764969817.688611,5110520,0.02064896747469902
1764969870.8327732,5120543,0.011173184029757977
1764969924.197469,5130547,0.03458213433623314
1764970028.315506,5150573,0.008571428246796131
1764970093.008628,5160600,0.0189701896160841
1764970146.484763,5170622,0.02521008439362049
1764970198.200017,5180648,0.016620498150587082
1764970251.523595,5190650,0.028490029275417328
1764970302.214615,5200678,0.029154518619179726
1764970366.572886,5210698,0.02332361601293087
1764970579.243041,5250765,0.013477088883519173
1764970644.6556458,5260787,0.028490029275417328
1764970970.41393,5320955,0.038805969059467316
1764971075.82244,5340962,0.02185792289674282
1764971127.280892,5350976,0.03519061580300331
1764971190.7873979,5360992,0.02994011901319027
1764971242.751703,5370993,0.019073570147156715
1764971297.1536498,5381015,0.022727273404598236
1764971348.906632,5391022,0.011461318470537663
1764971403.1277199,5401063,0.024064170196652412
1764971466.104439,5411069,0.022727273404598236
1764971518.9484181,5421135,0.028735632076859474
1764971570.831274,5431139,0.03790087625384331
1764971623.651801,5441162,0.023391813039779663
1764971674.464858,5451185,0.02346041053533554
1764971738.5743208,5461228,0.029411764815449715
1764971789.281835,5471234,0.022792022675275803
1764971839.9030788,5481239,0.027439024299383163
1764971894.4215329,5491268,0.01315789483487606
1764971945.682841,5501287,0.03254437819123268
1764972060.631176,5521313,0.04179104417562485
1764972113.811837,5531328,0.016759777441620827
1764972166.3532622,5541342,0.008108108304440975
1764972284.848043,5561392,0.018918918445706367
1764972389.225323,5581465,0.029154518619179726
1764972494.4719129,5601472,0.02923976629972458
1764972558.806649,5611474,0.03089887648820877
1764972715.952446,5641499,0.014970059506595135
1764972769.408853,5651500,0.013774104416370392
1764972831.574312,5661527,0.039274923503398895
1764972937.5197241,5681592,0.01066666655242443
1764972988.957141,5691665,0.019886363297700882
1764973042.4871218,5701691,0.022346368059515953
1764973159.53169,5721796,0.03235294297337532
1764973266.19453,5741831,0.02298850566148758
1764973318.359313,5751851,0.013888888992369175
1764973434.476157,5771865,0.03519061580300331
1764973487.9993029,5781881,0.02556818164885044
1764973540.565813,5791887,0.01983002759516239
1764973594.6036742,5801915,0.019337017089128494
1764973658.570996,5811919,0.016304347664117813
1764973712.17132,5821933,0.02631578966975212
1764973764.5343091,5831951,0.0189701896160841
1764973819.416985,5841969,0.013089004904031754
1764973871.011986,5851977,0.03179190680384636
1764973989.208343,5872074,0.036036036908626556
1764974045.734258,5882100,0.00800000037997961
1764974101.5532858,5892124,0.016853932291269302
1764974276.8516018,5922187,0.005571030545979738
1764974329.7376661,5932192,0.031609196215867996
1764974384.5532238,5942203,0.035608310252428055
1764974504.722358,5962288,0.013698630034923553
1764974557.8354502,5972291,0.016759777441620827
1764974613.7714581,5982318,0.01092896144837141
1764974669.08228,5992343,0.01123595517128706
1764974790.304976,6012396,0.01666666753590107
1764974897.367852,6032424,0.03244837746024132
1764974949.822798,6042439,0.04129793494939804
1764975005.528406,6052440,0.022038567811250687
1764975124.866267,6072444,0.037249282002449036
1764975232.8707762,6092464,0.022922636941075325
1764975352.319995,6112512,0.03179190680384636
1764975407.553836,6122531,0.019283747300505638
1764975460.12945,6132542,0.029325513169169426
1764975634.185877,6162584,0.03801169618964195
1764975864.5888698,6202664,0.016304347664117813
1764975920.1277282,6212672,0.021739130839705467
1764975973.34136,6222699,0.019337017089128494
1764976028.152906,6232700,0.013888888992369175
1764976081.3470669,6242766,0.016620498150587082
1764976200.728281,6262788,0.014044944196939468
1764976256.0353541,6272806,0.021917808800935745
1764976430.199703,6302889,0.008021390065550804
1764976482.8713758,6312889,0.014044944196939468
1764976589.551243,6332907,0.022535210475325584
1764976709.701536,6352932,0.010582010261714458
1764976766.090467,6362959,0.01886792480945587
1764976926.068898,6393011,0.026239067316055298
1764977045.027794,6413045,0.01939058117568493
1764977098.040385,6423067,0.016620498150587082
1764977153.02254,6433079,0.025139665231108665
1764977271.780394,6453134,0.01690140925347805
1764977323.8668978,6463146,0.02616279013454914
1764977378.471997,6473156,0.020057305693626404
1764977431.76062,6483189,0.027322404086589813
1764977485.691196,6493227,0.02923976629972458
1764977551.107944,6503234,0.011799409985542297
1764977606.6638029,6513237,0.035087719559669495
1764977659.6800299,6523238,0.0272479560226202
1764977714.141144,6533273,0.03151862323284149
1764977938.813428,6573348,0.01652892492711544
1764977994.125906,6583384,0.013698630034923553
1764978114.522977,6603396,0.01326259970664978
1764978222.391556,6623398,0.035087719559669495
1764978275.411606,6633410,0.019021738320589066
1764978330.201084,6643414,0.03151862323284149
1764978394.685271,6653444,0.02222222276031971
1764978449.387159,6663450,0.03448275849223137
1764978502.65919,6673455,0.02593659982085228
1764978557.9223669,6683463,0.025714285671710968
1764978610.997507,6693493,0.02865329571068287
1764978675.604751,6703499,0.01939058117568493
1764978782.6265988,6723552,0.016759777441620827
1764978837.5765388,6733562,0.019662922248244286
1764978890.8680499,6743574,0.016393441706895828
1764978958.986811,6753604,0.018469657748937607
1764979011.654835,6763622,0.029069768264889717
1764979119.806256,6783660,0.02593659982085228
1764979172.835542,6793693,0.025641025975346565
1764979241.809827,6803705,0.010723860934376717
1764979349.7943249,6823752,0.008547008968889713
1764979406.12868,6833758,0.034682080149650574
1764979459.0548658,6843769,0.02601156011223793
1764979524.612779,6853797,0.025714285671710968
1764979578.776887,6863829,0.02380952425301075
1764979631.117584,6873836,0.03021148033440113
1764979687.329105,6883866,0.025495750829577446
1764979740.6663659,6893872,0.023054754361510277
1764979809.7349172,6903888,0.0052083334885537624
1764979980.887943,6933935,0.021164020523428917
1764980103.938119,6953991,0.029729729518294334
1764980213.3210938,6974017,0.019718309864401817
1764980391.9909341,7004134,0.01621621660888195
1764980446.1966982,7014156,0.02266288921236992
1764980502.863887,7024201,0.016129031777381897
1764980557.2910771,7034242,0.03038674034178257
1764980614.539063,7044243,0.02432432398200035
1764980681.045613,7054249,0.016574585810303688
1764980736.579061,7064281,0.028985507786273956
1764980791.3567371,7074297,0.0136239780113101
1764980846.7833972,7084298,0.03293413296341896
1764980900.836365,7094314,0.01939058117568493
1764980969.134177,7104377,0.01977401040494442
1764981022.777987,7114418,0.034383952617645264
1764981078.782547,7124420,0.008310249075293541
1764981261.148505,7154449,0.023121386766433716
1764981314.883392,7164463,0.03621169924736023
1764981481.917959,7194496,0.02240896411240101
1764981548.571884,7204523,0.01312335953116417
1764981658.1242812,7224542,0.013927577063441277
1764981713.446194,7234549,0.02631578966975212
1764981768.412053,7244552,0.015706805512309074
1764981832.808404,7254569,0.017045455053448677
1764981889.761636,7264602,0.016304347664117813
1764981943.3437922,7274602,0.02259887009859085
1764982122.696148,7304633,0.01977401040494442
1764982177.4486542,7314635,0.024725275114178658
1764982234.132658,7324644,0.03910614550113678
1764982467.3753338,7364716,0.021917808800935745
1764982521.752884,7374725,0.008287292905151844
1764982632.5357308,7394764,0.0189701896160841
1764982699.891278,7404764,0.011461318470537663
1764982754.485759,7414800,0.016393441706895828
1764982811.5828888,7424810,0.01373626384884119
1764982922.5896971,7444828,0.01621621660888195
1764983101.050185,7474867,0.03244837746024132
1764983158.236459,7484872,0.013404825702309608
1764983281.1182778,7504897,0.018918918445706367
1764983335.383984,7514909,0.019498607143759727
1764983392.86941,7524935,0.013586956076323986
1764983451.087296,7535005,0.02168021723628044
1764983505.8464792,7545019,0.02240896411240101
1764983574.6546009,7555019,0.0220994483679533
1764983629.666003,7565020,0.019283747300505638
1764983686.610375,7575027,0.02240896411240101
1764983865.343178,7605052,0.028248587623238564
1764983923.291154,7615060,0.02259887009859085
1764984035.8338292,7635082,0.02168021723628044
1764984159.356064,7655105,0.02259887009859085
1764984214.426991,7665129,0.021447721868753433
1764984270.7986372,7675148,0.03735632076859474
1764984325.569538,7685154,0.0258620698004961
1764984450.1297731,7705231,0.0189701896160841
1764984507.870676,7715254,0.01066666655242443
1764984562.7326899,7725260,0.016853932291269302
1764984619.717794,7735264,0.024725275114178658
1764984673.7977111,7745274,0.029154518619179726
1764984742.874518,7755300,0.022535210475325584
1764984798.011831,7765320,0.028901733458042145
1764984856.046345,7775328,0.02445652149617672
1764985040.37984,7805363,0.028248587623238564
1764985095.063786,7815363,0.016713092103600502
1764985262.581044,7845398,0.01089918240904808
1764985332.766516,7855402,0.0189701896160841
1764985390.176746,7865435,0.019283747300505638
1764985499.3592489,7885457,0.025139665231108665
1764985623.614109,7905495,0.037249282002449036
1764985681.6925771,7915513,0.01600000075995922
1764985740.390958,7925513,0.016853932291269302
1764985796.009506,7935529,0.014084506779909134
1764985855.332716,7945548,0.015584415756165981
1764985923.409896,7955565,0.018469657748937607
1764985980.924094,7965582,0.028248587623238564
1764986035.338651,7975588,0.03458213433623314
1764986147.2098382,7995608,0.011142061091959476
1764986216.6134741,8005609,0.0189701896160841
1764986271.31604,8015614,0.02028985507786274
1764986383.934061,8035622,0.020114943385124207
1764986568.926363,8065644,0.016260161995887756
1764986625.39835,8075676,0.019498607143759727
1764986684.0362198,8085682,0.016304347664117813
1764986744.2469802,8095683,0.01262626238167286
1764986815.375575,8105686,0.024657534435391426
1764986936.742569,8125707,0.019073570147156715
1764986997.511204,8135708,0.02222222276031971
1764987056.201439,8145773,0.021917808800935745
1764987187.875044,8165814,0.016806723549962044
1764987244.579267,8175818,0.03206996992230415
1764987363.404981,8195861,0.019021738320589066
1764987548.301835,8225902,0.02857142873108387
1764987668.422823,8245934,0.01092896144837141
1764987738.600306,8255968,0.039772726595401764
1764987798.66837,8265974,0.016393441706895828
1764987975.480949,8295997,0.03170028701424599
1764988047.935609,8306030,0.029325513169169426
1764988167.290686,8326075,0.02521008439362049
1764988229.302662,8336089,0.04297994449734688
1764988365.3176231,8356119,0.030219780281186104
1764988423.028571,8366129,0.016806723549962044
1764988483.655902,8376136,0.01886792480945587
1764988599.671872,8396173,0.025641025975346565
1764988671.9748821,8406183,0.016483517363667488
1764988851.1947489,8436218,0.02099737524986267
1764988907.6088161,8446234,0.011267605237662792
1764989035.107146,8466238,0.034285712987184525
1764989094.801661,8476255,0.016853932291269302
1764989154.624026,8486255,0.005540166050195694
1764989212.630413,8496282,0.014005602337419987
1764989345.5586932,8516306,0.013477088883519173
1764989403.304947,8526319,0.011204482056200504
1764989465.082687,8536320,0.015544041059911251
1764989525.833537,8546330,0.02247191034257412
1764989655.652163,8566392,0.01944444514811039
1764989773.6983402,8586446,0.01634877361357212
1764989909.369739,8606451,0.01955307275056839
1764989966.8207061,8616457,0.01955307275056839
1764990028.263907,8626467,0.016129031777381897
1764990089.6779,8636481,0.01886792480945587
1764990152.282065,8646506,0.024793388321995735
1764990400.148278,8686612,0.022038567811250687
1764990461.1529322,8696656,0.016172505915164948
1764990530.305822,8706688,0.01939058117568493
1764990590.452895,8716728,0.016483517363667488
1764990769.0981429,8746790,0.025139665231108665
1764990838.4558961,8756821,0.022038567811250687
1764990898.227498,8766840,0.019498607143759727
1764990955.273438,8776863,0.02521008439362049
1764991014.2259681,8786875,0.014005602337419987
1764991143.517177,8806890,0.016713092103600502
1764991204.4013891,8816902,0.027624309062957764
1764991262.020118,8826912,0.016260161995887756
1764991323.579232,8836919,0.018666666001081467
1764991467.7092469,8856938,0.021621622145175934
1764991588.467872,8876954,0.024725275114178658
1764991651.3845272,8886979,0.01326259970664978
1764991712.411603,8897001,0.016949152573943138
1764991787.5458891,8907024,0.013698630034923553
1764991847.132065,8917043,0.010695187374949455
1764991970.1952279,8937082,0.01066666655242443
1764992027.218903,8947084,0.011173184029757977
1764992100.101152,8957127,0.019283747300505638
1764992217.2789829,8977144,0.01939058117568493
1764992277.242404,8987151,0.008064515888690948
1764992403.1728508,9007188,0.019886363297700882
1764992463.090559,9017213,0.01344086043536663
1764992709.135743,9057293,0.01666666753590107
1764992768.5693572,9067305,0.025423727929592133
1764992886.7796638,9087309,0.010638297535479069
1764992944.485138,9097367,0.01666666753590107
1764993016.668342,9107390,0.014005602337419987
1764993073.571962,9117400,0.01871657744050026
1764993133.136051,9127411,0.02028985507786274
1764993189.9600792,9137417,0.008086252957582474
1764993249.037428,9147437,0.017492711544036865
1764993378.7450109,9167448,0.01871657744050026
1764993435.777237,9177449,0.02688172087073326
1764993496.1232939,9187451,0.0253521129488945
1764993682.238601,9217505,0.02185792289674282
1764993744.238334,9227549,0.013927577063441277
1764993802.040579,9237552,0.010989011265337467
1764993861.826672,9247556,0.02247191034257412
1764993990.3125088,9267563,0.02259887009859085
1764994350.294573,9327713,0.010638297535479069
1764994409.8027442,9337722,0.02266288921236992
1764994465.898977,9347732,0.02662721835076809
1764994538.535404,9357749,0.01600000075995922
1764994596.176415,9367791,0.018617020919919014
1764994844.069073,9407850,0.018918918445706367
1764995021.307103,9437875,0.02425876073539257
1764995078.331407,9447878,0.01621621660888195
1764995208.475775,9467970,0.013550135307013988
1764995384.942912,9498021,0.01977401040494442
1764995454.482653,9508035,0.01084010861814022
1764995572.520816,9528102,0.016260161995887756
1764995634.214846,9538119,0.01604278013110161
1764995690.097899,9548123,0.02346041053533554
1764995760.8474948,9558176,0.01066666655242443
1764995878.714931,9578205,0.013297872617840767
1764995939.429132,9588226,0.01587301678955555
1764995996.225993,9598232,0.011142061091959476
1764996069.0929852,9608258,0.011142061091959476
1764996126.375796,9618283,0.010781670920550823
1764996186.48404,9628286,0.019607843831181526
1764996244.043922,9638308,0.010610079392790794
1764996302.998726,9648323,0.038235295563936234
1764996374.0682728,9658341,0.015625
1764996492.34444,9678347,0.018518518656492233
1764996553.466697,9688357,0.021447721868753433
1764996685.983082,9708412,0.008108108304440975
1764996804.9012322,9728473,0.013297872617840767
1764996861.448843,9738515,0.02247191034257412
1764996990.4357162,9758559,0.023255813866853714
1764997108.150041,9778578,0.03133903071284294
1764997165.4361331,9788604,0.024793388321995735
1764997225.259847,9798630,0.02240896411240101
1764997295.774475,9808655,0.01634877361357212
1764997476.876417,9838718,0.022160664200782776
1764997535.180695,9848738,0.01344086043536663
1764997608.690978,9858746,0.011019283905625343
1764997665.842432,9868773,0.016713092103600502
1764997784.361226,9888867,0.02770083025097847
1764997845.139942,9898895,0.013927577063441277
1764997975.678373,9918902,0.03151862323284149
1764998033.193717,9928996,0.016393441706895828
1764998339.2124732,9979080,0.034682080149650574
1764998399.641477,9989087,0.028011204674839973
1764998531.628008,10009103,0.008086252957582474
1764998589.553785,10019123,0.030136985704302788
1764998708.54368,10039157,0.02150537632405758
1764998765.42899,10049174,0.031609196215867996
1764998839.246659,10059179,0.013774104416370392
