Wall time,Step,Value
1773415803.156831,854185,0.39344263076782227
1773415813.911298,864253,0.43023255467414856
1773415824.1358669,874253,0.48148149251937866
1773415834.935898,884302,0.4057142734527588
1773415845.92733,894382,0.41436463594436646
1773415858.994497,904422,0.4067796468734741
1773415870.50529,914460,0.3282051384449005
1773415881.6216068,924530,0.34391534328460693
1773415893.670033,934567,0.33838382363319397
1773415904.33501,944635,0.40223464369773865
1773415917.555846,954721,0.3870967626571655
1773415929.192155,964749,0.3350253701210022
1773415940.7510872,974831,0.3282051384449005
1773415952.20092,984860,0.29499998688697815
1773415963.690753,994876,0.311557799577713
1773415976.700924,1004896,0.35449734330177307
1773415988.474936,1014903,0.29756098985671997
1773416001.055817,1024911,0.22608695924282074
1773416012.800735,1034988,0.30582523345947266
1773416025.915926,1044996,0.23175965249538422
1773416039.883054,1055091,0.2836538553237915
1773416052.362335,1065109,0.2387387454509735
1773416064.8641741,1075121,0.23636363446712494
1773416077.504138,1085130,0.22624434530735016
1773416090.909972,1095139,0.1807228922843933
1773416106.4201431,1105141,0.18367347121238708
1773416120.561627,1115158,0.15234375
1773416134.065013,1125168,0.16862745583057404
1773416148.1532009,1135200,0.1626984179019928
1773416162.751544,1145222,0.13553114235401154
1773416178.564594,1155275,0.1589147299528122
1773416193.234406,1165314,0.11397058516740799
1773416207.1135879,1175321,0.16935484111309052
1773416221.446879,1185365,0.1268656700849533
1773416235.590218,1195385,0.13432836532592773
1773416251.2455318,1205386,0.13671875
1773416265.631776,1215408,0.14230769872665405
1773416280.510686,1225431,0.12043795734643936
1773416294.532942,1235432,0.16872428357601166
1773416308.89972,1245454,0.15139442682266235
1773416325.127727,1255465,0.14339622855186462
1773416338.785125,1265494,0.17499999701976776
1773416352.749008,1275498,0.16129031777381897
1773416367.074846,1285579,0.13409961760044098
1773416380.891314,1295630,0.1526104360818863
1773416397.1866932,1305641,0.11152416467666626
1773416411.5921211,1315649,0.13846154510974884
1773416425.792846,1325743,0.12734082341194153
1773416441.432435,1335756,0.08934707939624786
1773416454.850005,1345788,0.1528925597667694
1773416470.833188,1355795,0.1304347813129425
1773416484.390599,1365893,0.1563785970211029
1773416499.423223,1375919,0.12121212482452393
1773416513.0350552,1385931,0.1572580635547638
1773416525.9013371,1396006,0.20000000298023224
1773416542.856024,1406023,0.09677419066429138
1773416556.9813728,1416037,0.1328125
1773416571.837971,1426115,0.10984848439693451
1773416587.73914,1436116,0.07560137659311295
1773416601.961368,1446146,0.1171875
1773416617.563244,1456244,0.14399999380111694
1773416631.626313,1466245,0.1304347813129425
1773416645.3264298,1476335,0.1349206417798996
1773416658.890202,1486340,0.1596638709306717
1773416673.2824478,1496370,0.10646387934684753
1773416688.801735,1506393,0.13709677755832672
1773416702.274364,1516441,0.14403292536735535
1773416715.575011,1526451,0.17030568420886993
1773416728.8437362,1536481,0.15086206793785095
1773416743.512715,1546492,0.10408922284841537
1773416759.819071,1556499,0.11153846234083176
1773416774.322766,1566513,0.10810811072587967
1773416787.300551,1576550,0.18141593039035797
1773416800.9885728,1586576,0.1589958220720291
1773416814.0111449,1596598,0.2053571492433548
1773416828.943487,1606617,0.17748917639255524
1773416842.530547,1616633,0.15600000321865082
1773416856.084843,1626666,0.15102040767669678
1773416869.800108,1636671,0.15415020287036896
1773416883.119224,1646717,0.1631799191236496
1773416898.5830011,1656751,0.13865546882152557
1773416911.613795,1666751,0.18884120881557465
1773416924.0426612,1676831,0.21962617337703705
1773416936.490858,1686911,0.23222748935222626
1773416949.692478,1696918,0.20179371535778046
1773416964.586644,1706996,0.190265491604805
1773416977.942919,1717016,0.2008928507566452
1773416991.358859,1727030,0.18534483015537262
1773417004.6125371,1737119,0.2070484608411789
1773417017.855647,1747142,0.20888888835906982
1773417033.275198,1757202,0.208695650100708
1773417047.095526,1767206,0.18584071099758148
1773417060.322989,1777256,0.22173912823200226
1773417073.469541,1787269,0.1964285671710968
1773417087.993054,1797352,0.14229248464107513
1773417103.1068769,1807426,0.19213974475860596
1773417116.3864582,1817522,0.1702127605676651
1773417129.4250681,1827533,0.1919642835855484
1773417143.0652878,1837569,0.15163934230804443
1773417155.273598,1847596,0.23831775784492493
1773417170.627137,1857623,0.1469387710094452
1773417184.469391,1867629,0.16249999403953552
1773417197.352321,1877648,0.17543859779834747
1773417210.807598,1887734,0.15189872682094574
1773417224.673196,1897742,0.13833992183208466
1773417239.9533691,1907761,0.1528925597667694
1773417253.425507,1917774,0.15744680166244507
1773417267.435803,1927822,0.13709677755832672
1773417281.932662,1937910,0.19742488861083984
1773417296.400756,1948003,0.1411290317773819
1773417311.851647,1958007,0.15859030187129974
1773417325.359023,1968058,0.20614035427570343
1773417339.872843,1978153,0.12878787517547607
1773417353.968064,1988174,0.14566929638385773
1773417368.123234,1998211,0.16334661841392517
1773417384.070817,2008307,0.1599999964237213
1773417398.069566,2018313,0.13333334028720856
1773417411.6976042,2028335,0.15573769807815552
1773417425.847185,2038421,0.14399999380111694
1773417439.985813,2048478,0.13076923787593842
1773417456.133903,2058483,0.14173229038715363
1773417469.101013,2068509,0.179824560880661
1773417483.185378,2078526,0.1550387591123581
1773417496.2469041,2088531,0.19911503791809082
1773417509.4218419,2098540,0.18025751411914825
1773417525.592919,2108619,0.18333333730697632
1773417538.901213,2118639,0.15226337313652039
1773417552.458348,2128664,0.1525423675775528
1773417566.148156,2138668,0.1563785970211029
1773417579.456758,2148699,0.17226891219615936
1773417594.440352,2158728,0.17721518874168396
1773417608.248009,2168738,0.15510204434394836
1773417621.507144,2178765,0.15189872682094574
1773417635.568543,2188846,0.13438735902309418
1773417650.692886,2198885,0.10701107233762741
1773417667.488498,2208896,0.0892857164144516
1773417681.853179,2218916,0.1230769231915474
1773417696.468729,2228931,0.10984848439693451
1773417710.202744,2238957,0.15853658318519592
1773417723.897706,2248989,0.15789473056793213
1773417739.827043,2258997,0.14227642118930817
1773417753.241279,2269014,0.16049382090568542
1773417766.9729831,2279022,0.16129031777381897
1773417781.017271,2289028,0.14574898779392242
1773417795.530737,2299042,0.11567164212465286
1773417811.3005672,2309047,0.11952191591262817
1773417826.337323,2319056,0.095238097012043
1773417841.676123,2329092,0.09386281669139862
1773417856.018414,2339094,0.1284046620130539
1773417871.560181,2349107,0.08896797150373459
1773417887.2873971,2359133,0.12547528743743896
1773417903.346656,2369212,0.08873720467090607
1773417918.627021,2379230,0.1090909093618393
1773417933.075552,2389234,0.13257575035095215
1773417947.366567,2399234,0.11026615649461746
1773417964.18347,2409235,0.10545454174280167
1773417980.242354,2419299,0.07540983706712723
1773417995.265665,2429310,0.09318996220827103
1773418010.6780689,2439360,0.09310344606637955
1773418026.4828212,2449360,0.06101695075631142
1773418043.221751,2459376,0.08041957765817642
1773418058.743982,2469379,0.09859155118465424
1773418073.788577,2479404,0.07801418751478195
1773418089.499061,2489422,0.08070175349712372
1773418104.790785,2499462,0.10218977928161621
1773418121.866341,2509483,0.06872852146625519
1773418138.516007,2519504,0.0407523512840271
1773418153.432873,2529536,0.09259258955717087
1773418169.035569,2539536,0.0719178095459938
1773418184.109429,2549539,0.08243727684020996
1773418201.934905,2559562,0.054054055362939835
1773418218.027276,2569576,0.06209150329232216
1773418233.6030002,2579602,0.08070175349712372
1773418249.64709,2589607,0.05647840350866318
1773418265.2042491,2599628,0.07070706784725189
1773418283.254997,2609660,0.04934210702776909
1773418299.093921,2619751,0.06040268391370773
1773418314.580739,2629767,0.08695652335882187
1773418329.7086961,2639767,0.12132352590560913
1773418345.3163111,2649792,0.0868055522441864
1773418361.497314,2659797,0.09665427356958389
1773418376.267201,2669803,0.09848485141992569
1773418391.884854,2679827,0.09507042169570923
1773418407.1376681,2689831,0.08865248411893845
1773418422.146181,2699854,0.08759123831987381
1773418438.771143,2709951,0.10507246106863022
1773418453.92011,2719971,0.09747292101383209
1773418469.723747,2729986,0.06228373572230339
1773418484.4710069,2739997,0.1007462665438652
1773418500.4257789,2750019,0.07823128998279572
1773418517.300041,2760081,0.09747292101383209
1773418532.830056,2770091,0.0469798669219017
1773418548.810923,2780113,0.08013937622308731
1773418564.374347,2790137,0.09090909361839294
1773418580.452632,2800144,0.09420289844274521
1773418599.0972328,2810204,0.0996563583612442
1773418614.415788,2820209,0.10791366547346115
1773418629.782142,2830251,0.09154929220676422
1773418644.904476,2840280,0.11594203114509583
1773418660.479285,2850297,0.08833922445774078
1773418678.077764,2860354,0.09863945841789246
1773418692.944482,2870355,0.115241639316082
1773418708.1785789,2880374,0.0729166641831398
1773418722.945159,2890390,0.10332103073596954
1773418737.662611,2900398,0.0981818214058876
1773418755.929326,2910404,0.07876712083816528
1773418771.05689,2920437,0.10175438225269318
1773418787.712118,2930455,0.04746835306286812
1773418802.5977862,2940501,0.08243727684020996
1773418817.9311411,2950594,0.08156028389930725
1773418835.474625,2960599,0.06872852146625519
1773418851.483692,2970608,0.06333333253860474
1773418867.1888268,2980612,0.05980066582560539
1773418883.037219,2990662,0.07565789669752121
1773418899.7308319,3000678,0.03492063656449318
1773418917.593768,3010695,0.04113924130797386
1773418933.555511,3020699,0.039603959769010544
1773418949.561476,3030708,0.03583062067627907
1773418965.48052,3040734,0.05144694447517395
1773418982.439946,3050821,0.037974681705236435
1773419000.079131,3060825,0.062295082956552505
1773419015.8140328,3070855,0.06168831139802933
1773419032.785689,3080873,0.040123455226421356
1773419048.121564,3090907,0.061433445662260056
1773419063.5747,3100919,0.0824742242693901
1773419080.323736,3110963,0.0714285746216774
1773419096.4946098,3121026,0.057877812534570694
1773419113.604212,3131040,0.03125
1773419129.067918,3141049,0.05960264801979065
1773419144.5023968,3151139,0.05647840350866318
1773419162.1498399,3161153,0.035256411880254745
1773419178.129101,3171179,0.04918032884597778
1773419193.4160252,3181201,0.047138046473264694
1773419209.958687,3191223,0.03205128386616707
1773419224.7593348,3201225,0.05245901644229889
1773419243.29617,3211236,0.017699114978313446
1773419260.593052,3221300,0.014245014637708664
1773419276.2315981,3231315,0.04731861129403114
1773419292.768894,3241332,0.04792332276701927
1773419309.1965902,3251345,0.04416403919458389
1773419326.481514,3261362,0.03405572846531868
1773419343.296303,3271382,0.04559270665049553
1773419359.515733,3281383,0.05396825447678566
1773419375.775959,3291386,0.034700315445661545
1773419392.1048572,3301399,0.04516129195690155
1773419409.054732,3311417,0.0469798669219017
1773419425.407655,3321476,0.037617553025484085
1773419442.279,3331498,0.025157231837511063
1773419458.13861,3341512,0.03437500074505806
1773419474.96997,3351514,0.021276595070958138
1773419492.934638,3361518,0.018237082287669182
1773419508.96874,3371534,0.03809523954987526
1773419525.809797,3381540,0.04229607433080673
1773419542.114573,3391609,0.03975535184144974
1773419558.218719,3401619,0.030674846842885017
1773419575.256364,3411624,0.03833865746855736
1773419591.948193,3421649,0.03550295904278755
1773419607.6332722,3431671,0.041401274502277374
1773419624.383609,3441687,0.02678571455180645
1773419640.19312,3451714,0.048076923936605453
1773419658.3221152,3461714,0.03076923079788685
1773419675.3630989,3471721,0.014285714365541935
1773419691.354431,3481730,0.024096384644508362
1773419707.138038,3491749,0.03144654259085655
1773419723.000216,3501843,0.04968944191932678
1773419739.9004228,3511873,0.028391167521476746
1773419756.4079921,3521896,0.03333333507180214
1773419772.031192,3531980,0.046875
1773419788.1415439,3542022,0.01812688820064068
1773419804.897857,3552029,0.014577259309589863
1773419822.362255,3562056,0.020057305693626404
1773419837.801784,3572074,0.04416403919458389
1773419853.247363,3582096,0.02484472095966339
1773419868.7232482,3592100,0.037617553025484085
1773419884.3812459,3602105,0.04088050499558449
1773419902.29707,3612139,0.024242423474788666
1773419918.423816,3622149,0.032738097012043
1773419934.8446121,3632161,0.014409221708774567
1773419951.4386072,3642179,0.02631578966975212
1773419966.600768,3652185,0.027272727340459824
1773419983.769571,3662211,0.03405572846531868
1773420000.27371,3672244,0.01123595517128706
1773420016.1841862,3682249,0.037151701748371124
1773420033.14347,3692310,0.014204545877873898
1773420047.9847648,3702318,0.03750000149011612
1773420065.118519,3712333,0.03264094889163971
1773420080.998389,3722342,0.017804155126214027
1773420096.928447,3732414,0.024539876729249954
1773420112.812734,3742421,0.020057305693626404
1773420129.675887,3752436,0.01461988314986229
1773420147.6156778,3762453,0.020408162847161293
1773420163.547925,3772453,0.02662721835076809
1773420179.808428,3782509,0.029154518619179726
1773420196.089133,3792527,0.020114943385124207
1773420212.0100548,3802528,0.021021021530032158
1773420229.723032,3812545,0.014204545877873898
1773420244.58211,3822546,0.021084336563944817
1773420260.179884,3832558,0.027950311079621315
1773420275.768781,3842579,0.017391303554177284
1773420290.9370759,3852605,0.02654867246747017
1773420308.1068878,3862634,0.02380952425301075
1773420323.142132,3872665,0.02769230678677559
1773420338.86731,3882689,0.011204482056200504
1773420353.821731,3892715,0.024169184267520905
1773420369.39567,3902736,0.0301204826682806
1773420386.037009,3912743,0.036474164575338364
1773420401.055079,3922779,0.01807228848338127
1773420416.17118,3932816,0.01744186133146286
1773420431.314394,3942841,0.024390242993831635
1773420447.174654,3952868,0.02760736271739006
1773420462.743961,3962868,0.023952096700668335
1773420477.626417,3972889,0.02958579920232296
1773420493.6295922,3982906,0.014409221708774567
1773420508.726332,3992910,0.023188406601548195
1773420526.1625128,4002912,0.014534884132444859
1773420541.3716102,4012938,0.01796407252550125
1773420556.7714958,4022945,0.023598819971084595
1773420571.3744519,4032974,0.02760736271739006
1773420587.023523,4042976,0.027190333232283592
