Wall time,Step,Value
1766506997.688,82,0.0
1766507055.772769,10281,0.04838709533214569
1766507080.243996,20477,0.03333333507180214
1766507105.503619,30527,0.04918032884597778
1766507130.4088802,40678,0.0357142873108387
1766507186.903778,50679,0.0517241396009922
1766508255.1722891,60849,0.03125
1766508279.8784158,70870,0.13432836532592773
1766509287.94896,80875,0.26760563254356384
1766509312.3598778,91009,0.3188405930995941
1766509365.703984,101158,0.4266666769981384
1766509391.698718,111229,0.3896103799343109
1766509717.170641,121258,0.4878048896789551
1766509742.93467,131376,0.5679012537002563
1766509769.216217,141441,0.532608687877655
1766509817.820974,151445,0.48750001192092896
1766509844.4907908,161486,0.5393258333206177
1766509872.828256,171577,0.6565656661987305
1766509903.413495,181586,0.6759259104728699
1766509933.640359,191708,0.7047619223594666
1766509986.676492,201741,0.7383177280426025
1766510017.2862852,211824,0.7247706651687622
1766510049.6243682,221940,0.7796609997749329
1766510078.946673,232006,0.7523809671401978
1766510109.645568,242041,0.800000011920929
1766510162.068657,252151,0.8928571343421936
1766510193.06544,262168,0.7844827771186829
1766510224.465058,272214,0.8682170510292053
1766510255.476264,282232,0.8034188151359558
1766510286.5661309,292280,0.8230088353157043
1766510333.875181,302310,0.6818181872367859
1766510366.2756329,312329,0.8712121248245239
1766510398.109329,322361,0.8695651888847351
1766510430.2157161,332384,0.8145161271095276
1766510461.869502,342457,0.8173912763595581
1766510511.327004,352467,0.7982456088066101
1766510543.956748,362484,0.8320610523223877
1766510575.375236,372490,0.8571428656578064
1766510608.37586,382667,0.8278688788414001
1766510641.382796,392735,0.8702290058135986
1766510690.996172,402792,0.8083333373069763
1766510724.932278,412794,0.8655462265014648
1766510755.8915641,422972,0.811965823173523
1766510786.802211,432993,0.8205128312110901
1766511799.452132,443042,0.8181818127632141
1766511846.725161,453072,0.8449612259864807
1766511875.4856162,463095,0.8524590134620667
1766511903.739701,473100,0.8503937125205994
1766511932.2782238,483147,0.7833333611488342
1766511959.711194,493155,0.8534482717514038
1766512914.687053,503200,0.8709677457809448
1766513841.040878,513267,0.8448275923728943
1766513870.589458,523450,0.921875
1766513899.3254259,533516,0.811475396156311
1766513927.535399,543547,0.8333333134651184
1766513973.045057,553615,0.834645688533783
1766514002.364219,563671,0.8636363744735718
1766514031.2799659,573688,0.8360655903816223
1766514057.7500339,583689,0.800000011920929
1766514086.131333,593717,0.7647058963775635
1766514130.654101,603779,0.8706896305084229
1766514160.187971,613779,0.843478262424469
1766514189.2045372,623839,0.7735849022865295
1766514219.594419,633972,0.8684210777282715
1766514249.506905,643980,0.8125
1766514297.725046,654105,0.8018018007278442
1766514328.8398132,664156,0.8090909123420715
1766514358.290008,674207,0.7614678740501404
1766514388.474525,684230,0.796875
1766514417.227948,694237,0.7669903039932251
1766514465.713102,704268,0.7876105904579163
1766514496.3745558,714310,0.7589285969734192
1766514526.943439,724359,0.8090909123420715
1766514557.2391,734416,0.7899159789085388
1766514587.983745,744614,0.8070175647735596
1766514637.01777,754646,0.7636363506317139
1766514668.038941,764646,0.8018018007278442
1766514699.3664262,774658,0.8425925970077515
1766514729.4020858,784699,0.7227723002433777
1766514759.459934,794700,0.7058823704719543
1766514812.3214989,804764,0.8347107172012329
1766514842.605765,814884,0.7450980544090271
1766514873.514545,824909,0.7809523940086365
1766514903.375322,834944,0.747474730014801
1766514933.465018,845052,0.6868686676025391
1766515879.6782458,855135,0.7333333492279053
1766516805.284323,865172,0.7864077687263489
1766516830.941163,875185,0.6666666865348816
1766516857.8491461,885205,0.7333333492279053
1766516884.9431481,895234,0.6914893388748169
1766517829.397255,905269,0.6736842393875122
1766518753.706846,915373,0.6853932738304138
1766518780.505076,925421,0.7291666865348816
1766518806.782859,935616,0.6451612710952759
1766518832.8688571,945657,0.6629213690757751
1766518879.539499,955692,0.644444465637207
1766519804.19369,965721,0.604938268661499
1766519829.573699,975723,0.5882353186607361
1766519856.744339,985801,0.6808510422706604
1766519882.779198,995848,0.6162790656089783
1766519930.0602171,1005892,0.7326732873916626
1766519956.839589,1015967,0.6185566782951355
1766520976.112687,1026008,0.5731707215309143
1766521002.394445,1036069,0.5813953280448914
1766521028.906637,1046112,0.5975610017776489
1766521079.111605,1056140,0.6436781883239746
1766522021.5796108,1066156,0.5632184147834778
1766522047.0384169,1076278,0.5128205418586731
1766522073.9212449,1086415,0.5747126340866089
1766522100.1834729,1096520,0.5731707215309143
1766522149.606142,1106693,0.5194805264472961
1766523141.721969,1116736,0.6097561120986938
1766523167.798437,1126896,0.5909090638160706
1766523192.621912,1137073,0.4383561611175537
1766523218.630929,1147082,0.5925925970077515
1766524168.095366,1157267,0.54666668176651
1766525092.518681,1167379,0.6555555462837219
1766525118.11615,1177380,0.6144578456878662
1766525143.381525,1187394,0.5647059082984924
1766525169.0248299,1197482,0.5
1766525219.256962,1207593,0.46666666865348816
1766525245.2763882,1217691,0.5232558250427246
1766526177.101486,1227875,0.4615384638309479
1766526201.992491,1237903,0.5769230723381042
1766526228.075747,1247918,0.644444465637207
1766526276.3197849,1257972,0.594936728477478
1766528074.433525,1267987,0.44736841320991516
1766529782.821763,1278088,0.4383561611175537
1766533429.4558,1288240,0.5270270109176636
1766533473.277241,1298389,0.42465752363204956
1766533694.460902,1308398,0.4545454680919647
1766533719.812881,1318573,0.43589743971824646
1766533745.564915,1328589,0.42465752363204956
1766533769.76385,1338599,0.28358209133148193
1766533796.048416,1348634,0.3636363744735718
1766533847.2709582,1358728,0.40789473056793213
1766533872.051009,1368821,0.296875
1766533897.742796,1378980,0.3661971688270569
1766533923.606421,1389118,0.4430379867553711
1766533948.228576,1399148,0.3333333432674408
1766533998.844832,1409278,0.43661972880363464
1766534025.5983539,1419402,0.5352112650871277
1766534052.608584,1429515,0.39726027846336365
1766534079.0958169,1439619,0.39436620473861694
1766534104.6356218,1449733,0.44594594836235046
1766534156.845421,1459773,0.41558441519737244
1766534184.361442,1469794,0.41558441519737244
1766534210.475641,1479801,0.39726027846336365
1766534236.286262,1489991,0.28358209133148193
1766534261.716531,1500005,0.4027777910232544
1766534314.538934,1510047,0.3529411852359772
1766534340.504386,1520055,0.29411765933036804
1766534365.7277381,1530061,0.39726027846336365
1766534391.105128,1540203,0.4000000059604645
1766534416.088833,1550257,0.3571428656578064
1766534469.8698912,1560339,0.4166666567325592
1766534495.2886,1570484,0.4383561611175537
1766534520.568918,1580530,0.4189189076423645
1766534545.747197,1590704,0.42465752363204956
1766534570.384114,1600722,0.34328359365463257
1766534620.414058,1610917,0.3561643958091736
1766534646.052661,1620931,0.3478260934352875
1766534671.287769,1631089,0.34285715222358704
1766534696.248925,1641133,0.31506848335266113
1766534722.663667,1651173,0.36486485600471497
1766534777.8160698,1661260,0.28985506296157837
1766534803.9753358,1671446,0.3285714387893677
1766534829.0373251,1681508,0.3802816867828369
1766534854.4824681,1691537,0.2571428716182709
1766534880.413483,1701710,0.3235294222831726
1766534934.4659379,1711780,0.24242424964904785
