Wall time,Step,Value
1767929411.352951,15,1.0
1767929462.591,10015,0.22413793206214905
1767929484.0775511,20135,0.12727272510528564
1767929506.406591,30182,0.20338982343673706
1767929528.25876,40222,0.24590164422988892
1767929581.8273852,50402,0.15000000596046448
1767929604.322958,60406,0.234375
1767929626.7696111,70473,0.1818181872367859
1767929649.269071,80577,0.12857143580913544
1767929672.006075,90698,0.1388888955116272
1767929719.793448,100759,0.12820513546466827
1767929742.519876,110792,0.11999999731779099
1767929765.522358,120875,0.12328767031431198
1767929788.1396239,130917,0.13924050331115723
1767929812.0305018,141082,0.1428571492433548
1767929858.0399659,151188,0.06896551698446274
1767929880.593652,161342,0.12195122241973877
1767929903.144578,171395,0.10465116053819656
1767929926.694221,181514,0.10465116053819656
1767929950.700403,191521,0.06818182021379471
1767929994.105619,201535,0.07058823853731155
1767930017.343501,211653,0.11249999701976776
1767930040.852504,221684,0.10752688348293304
1767930064.466279,231792,0.12903225421905518
1767930087.3360991,241804,0.09302325546741486
1767930129.667649,251857,0.10576923191547394
1767930154.881187,261975,0.06666667014360428
1767930179.996002,272016,0.06060606241226196
1767930204.21068,282027,0.12371134012937546
1767930228.1241758,292159,0.032608695328235626
1767930268.936106,302165,0.06930693238973618
1767930292.9538429,312206,0.048076923936605453
1767930317.1755579,322263,0.10000000149011612
1767930340.7346292,332398,0.06666667014360428
1767930365.491884,342493,0.06930693238973618
1767930408.03909,352628,0.10000000149011612
1767930433.0447922,362718,0.08737864345312119
1767930457.757714,372777,0.0729166641831398
1767930481.225636,382817,0.05376344174146652
1767930506.928436,392951,0.09615384787321091
1767930549.599055,403059,0.0784313753247261
1767930574.103827,413144,0.08163265138864517
1767930600.026222,423149,0.06930693238973618
1767930625.4315982,433232,0.0882352963089943
1767930650.299507,443254,0.06730769574642181
1767930695.428669,453277,0.08181817829608917
1767930720.137629,463408,0.11224489659070969
1767930744.096779,473424,0.07920791953802109
1767930769.0385711,483482,0.08849557489156723
1767930793.5872252,493631,0.07692307978868484
1767930833.347115,503655,0.06603773683309555
1767930857.488545,513708,0.05999999865889549
1767930882.095356,523774,0.10810811072587967
1767930906.503957,533834,0.05000000074505806
1767930931.6374872,544027,0.06666667014360428
1767930976.221087,554145,0.10526315867900848
1767931000.980475,564208,0.08411215245723724
1767931024.912965,574260,0.09375
1767931049.533602,584359,0.10091742873191833
1767931073.385143,594507,0.0833333358168602
1767931115.207891,604555,0.049504950642585754
1767931139.7062259,614669,0.058252427726984024
1767931164.317848,624760,0.058252427726984024
1767931188.027723,634884,0.07692307978868484
1767931212.566119,644931,0.06862745434045792
1767931255.099463,654979,0.07619047909975052
1767931278.225068,665036,0.04040404036641121
1767931302.790897,675052,0.08080808073282242
1767931327.664395,685175,0.07999999821186066
1767931352.3423748,695226,0.07999999821186066
1767931395.868557,705274,0.0714285746216774
1767931421.875326,715301,0.08771929889917374
1767931446.0205922,725344,0.04854368790984154
1767931470.612842,735346,0.06603773683309555
1767931496.6948311,745482,0.054054055362939835
1767931537.748759,755505,0.0982142835855484
1767931562.289044,765513,0.06422018259763718
1767931586.7235,775681,0.05154639109969139
1767931611.445496,785741,0.037383176386356354
1767931636.05673,795798,0.06666667014360428
1767931678.264498,805863,0.0555555559694767
1767931703.0137548,815921,0.07339449226856232
1767931727.85985,825941,0.09615384787321091
1767931752.439894,836022,0.0833333358168602
1767931776.66573,846172,0.0714285746216774
1767931818.9059992,856202,0.10185185074806213
1767931844.027339,866247,0.1111111119389534
1767931869.491551,876316,0.06666667014360428
1767931895.432492,886390,0.09090909361839294
1767931921.14351,896491,0.04901960864663124
1767931965.0741901,906512,0.1354166716337204
1767931989.499278,916708,0.032608695328235626
1767932014.132146,926784,0.05154639109969139
1767932039.346688,936975,0.08737864345312119
1767932063.00476,946989,0.03030303120613098
1767932105.937572,957146,0.054347824305295944
1767932130.891613,967323,0.05050504952669144
1767932155.977793,977418,0.12037037312984467
1767932180.56966,987536,0.09803921729326248
1767932205.5673978,997548,0.12037037312984467
1767932247.173783,1007554,0.03030303120613098
1767932272.04438,1017569,0.10101009905338287
1767932297.122327,1027654,0.07339449226856232
1767932322.381192,1037709,0.10679611563682556
1767932347.800768,1047837,0.06542056053876877
1767932392.476009,1057844,0.11926605552434921
1767932418.637962,1067921,0.0917431190609932
1767932443.9787269,1077933,0.10619468986988068
1767932468.9740312,1087980,0.05263157933950424
1767932493.4017742,1097984,0.03999999910593033
1767932535.871802,1108028,0.08571428805589676
1767932561.2582662,1118121,0.14814814925193787
1767932586.142814,1128146,0.07619047909975052
1767932611.3960161,1138213,0.12037037312984467
1767932635.124774,1148237,0.05376344174146652
1767932677.404088,1158290,0.12380952388048172
1767932702.346594,1168295,0.0891089141368866
1767932728.1489651,1178344,0.051020409911870956
1767932753.2655811,1188533,0.10185185074806213
1767932777.9927309,1198536,0.10280373692512512
1767932823.01653,1208569,0.06422018259763718
1767932849.93213,1218714,0.10000000149011612
1767932874.882968,1228754,0.09259258955717087
1767932901.2611651,1238766,0.0625
1767932927.53146,1248801,0.0833333358168602
1767932971.254008,1258821,0.08571428805589676
1767932997.201951,1268922,0.11764705926179886
1767933022.8951411,1278992,0.12173912674188614
1767933048.692363,1289056,0.1111111119389534
1767933073.338465,1299074,0.06666667014360428
1767933115.519302,1309078,0.17241379618644714
1767933141.2403982,1319197,0.06896551698446274
1767933168.562588,1329220,0.07563025504350662
1767933194.2433941,1339300,0.05154639109969139
1767933220.990774,1349483,0.07438016682863235
1767933263.175444,1359559,0.11320754885673523
1767933287.89569,1369567,0.037383176386356354
1767933313.922614,1379600,0.06363636255264282
1767933339.903308,1389615,0.0476190485060215
1767933366.819841,1399760,0.07079645991325378
1767933409.890069,1409875,0.09734513610601425
1767933435.795903,1420066,0.12380952388048172
1767933461.5680141,1430169,0.07758620381355286
1767933486.377114,1440184,0.11016949266195297
1767933511.5409029,1450248,0.0982142835855484
1767933554.208429,1460248,0.09433962404727936
1767933578.8775659,1470307,0.0776699036359787
1767933604.665183,1480365,0.08737864345312119
1767933629.9274838,1490545,0.06796116381883621
1767933654.805537,1500570,0.06666667014360428
1767933698.731411,1510757,0.06363636255264282
1767933723.725909,1520877,0.06542056053876877
1767933748.323724,1530896,0.09900990128517151
1767933774.640092,1541089,0.12295082211494446
1767933800.064381,1551187,0.06666667014360428
1767933843.49331,1561260,0.095238097012043
1767933869.15225,1571333,0.0796460211277008
1767933893.1622882,1581347,0.056603774428367615
1767933917.9871712,1591423,0.09433962404727936
1767933942.9292831,1601557,0.0714285746216774
1767933986.596284,1611571,0.08256880939006805
1767934012.0870159,1621643,0.07407407462596893
1767934037.6025002,1631664,0.08849557489156723
1767934063.3940082,1641777,0.11206896603107452
1767934087.823746,1651801,0.1071428582072258
1767934129.854208,1661831,0.057692307978868484
1767934156.5339231,1671903,0.08849557489156723
1767934182.831025,1682093,0.0625
1767934207.880956,1692153,0.06481481343507767
1767934233.5259619,1702192,0.08181817829608917
1767934277.76704,1712254,0.06923077255487442
1767934302.5278568,1722301,0.09345794469118118
1767934327.8535721,1732359,0.1214953288435936
1767934353.7576761,1742542,0.09734513610601425
1767934399.167274,1752675,0.1339285671710968
1767934425.7416902,1762752,0.10256410390138626
1767934451.736573,1772790,0.12389380484819412
1767934477.834524,1782811,0.07547169923782349
1767934502.386971,1793002,0.04854368790984154
1767934545.984533,1803033,0.0560000017285347
1767934571.495082,1813109,0.04901960864663124
1767934597.489098,1823170,0.1111111119389534
1767934623.238483,1833185,0.12844036519527435
1767934648.3542578,1843270,0.048076923936605453
1767934690.212394,1853379,0.09259258955717087
1767934714.920678,1863409,0.10185185074806213
1767934741.356152,1873478,0.07758620381355286
1767934767.015512,1883534,0.04716981202363968
1767934792.70052,1893563,0.09259258955717087
1767934835.916159,1903625,0.0517241396009922
1767934860.853735,1913715,0.059405941516160965
1767934886.451173,1923878,0.0803571417927742
1767934911.635581,1933941,0.09565217047929764
1767934936.288577,1943942,0.03846153989434242
1767934979.78947,1954040,0.11711711436510086
1767935004.7806149,1964062,0.06481481343507767
1767935029.913214,1974187,0.06185567006468773
1767935055.261458,1984214,0.04385964944958687
1767935079.8161988,1994305,0.09009008854627609
1767935122.791147,2004388,0.06363636255264282
1767935147.562903,2014391,0.054054055362939835
1767935172.491322,2024395,0.12380952388048172
1767935198.1024342,2034504,0.09909909963607788
1767935223.636161,2044523,0.056603774428367615
1767935265.61648,2054524,0.09615384787321091
1767935289.717512,2064718,0.03809523954987526
1767935314.650422,2074745,0.10999999940395355
1767935340.6711092,2084775,0.08653846383094788
1767935365.42728,2094805,0.0891089141368866
1767935410.356,2104845,0.06542056053876877
1767935435.1755352,2115018,0.08080808073282242
1767935461.044744,2125040,0.12820513546466827
1767935486.391432,2135164,0.13084112107753754
1767935511.0127082,2145346,0.09183673560619354
1767935553.789037,2155451,0.06363636255264282
1767935579.3298671,2165461,0.1071428582072258
1767935604.129322,2175524,0.10204081982374191
1767935628.6588259,2185610,0.09803921729326248
1767935652.896978,2195649,0.05999999865889549
1767935693.961448,2205700,0.09803921729326248
1767935946.683136,2215749,0.0776699036359787
1767936023.151059,2225821,0.11538461595773697
1767936080.1763918,2235822,0.09259258955717087
1767936126.904156,2245886,0.05050504952669144
1767938182.0712278,2256053,0.072727270424366
1767941431.9652932,2266183,0.125
1767942989.145917,2276184,0.08849557489156723
1767943014.88465,2286202,0.11214952915906906
1767943039.47645,2296219,0.04854368790984154
1767943081.384854,2306369,0.06603773683309555
1767943107.931547,2316408,0.07476635277271271
1767943133.986999,2326431,0.10000000149011612
1767943159.8993049,2336501,0.056603774428367615
1767943187.240428,2346657,0.056603774428367615
1767943233.992416,2356739,0.07692307978868484
1767943259.884363,2366845,0.06603773683309555
1767943284.935922,2376916,0.0891089141368866
1767943311.732929,2387008,0.08403361588716507
1767943336.759149,2397072,0.0714285746216774
1767943381.810362,2407174,0.1320754736661911
1767943406.070357,2417214,0.06122449040412903
1767943432.159632,2427252,0.09565217047929764
1767943456.8657548,2437361,0.10000000149011612
1767943481.933009,2447491,0.10784313827753067
1767943525.475592,2457532,0.09708737581968307
1767943551.701953,2467713,0.09708737581968307
1767943576.643563,2477746,0.04395604506134987
1767943601.262058,2487752,0.06481481343507767
1767943626.081585,2497871,0.11999999731779099
1767943668.737802,2507946,0.11009174585342407
1767943694.0295172,2518097,0.09259258955717087
1767943719.2154748,2528187,0.08490566164255142
1767943744.319634,2538244,0.08653846383094788
1767943769.938824,2548306,0.048076923936605453
1767943815.1260512,2558336,0.06185567006468773
1767943840.236789,2568354,0.06796116381883621
1767943865.363343,2578527,0.05607476457953453
1767943890.412736,2588529,0.06666667014360428
1767943915.074093,2598534,0.029411764815449715
1767943958.060964,2608541,0.12871287763118744
1767943983.309149,2618561,0.11320754885673523
1767944007.9656801,2628756,0.0833333358168602
1767944032.2756412,2638763,0.10476190596818924
1767944057.0655549,2648782,0.07692307978868484
1767944099.743917,2658794,0.03125
1767944124.445636,2668817,0.09345794469118118
